date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-10,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2023-11-10,codeql.yml,CodeQL,1,0,0,0,0,"0,01289351852","0,01289351852","0,01289351852",0,0,0,0,0,0,0,0
2023-11-10,devextreme_npm_tests.yml,DevExtreme package tests,10,1,0,0,0,"0,0103587963","0,01294718013","0,01519675926",28,12,9,0,1,"0,0008101851852","0,01057799509","0,01798611111"
2023-11-10,lint.yml,Lint,11,0,0,0,0,"0,006747685185","0,007343223906","0,008020833333",35,8,6,0,0,"0,0008912037037","0,00664611678","0,01200231481"
2023-11-10,paths.yml,Paths length check,7,0,0,0,0,"0,0002662037037","0,0004166666667","0,001122685185",45,0,0,0,0,"0,0005555555556","0,0009778806584","0,003842592593"
2023-11-10,qunit_tests-additional-renovation.yml,Additional QUnit,10,1,0,0,0,"0,006724537037","0,007795664983","0,009351851852",36,9,4,0,0,"0,0008333333333","0,006845946712","0,010625"
2023-11-10,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,006423611111","0,007595749158","0,008877314815",38,8,3,0,0,"0,0007986111111","0,006280942933","0,01112268519"
2023-11-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,49,0,0,0,0,"0,00009259259259","0,0003429705215","0,001759259259"
2023-11-10,renovation.yml,Renovation,11,0,0,0,0,"0,001643518519","0,002402146465","0,003356481481",41,7,1,0,0,"0,000787037037","0,002728410809","0,005659722222"
2023-11-10,styles.yml,Styles tests,11,0,0,0,0,"0,000474537037","0,000906986532","0,001828703704",41,7,1,0,0,"0,0005208333333","0,001298185941","0,004097222222"
2023-11-10,testcafe_tests.yml,TestCafe tests,7,4,0,0,0,"0,006215277778","0,01028303872","0,01262731481",18,23,8,0,7,"0,0006944444444","0,008524423658","0,01586805556"
2023-11-10,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,001469907407","0,00211489899","0,002962962963",41,7,1,0,2,"0,0008564814815","0,002459608844","0,005497685185"
2023-11-10,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0005902777778","0,0009995791246","0,001770833333",36,12,1,0,1,"0,0007060185185","0,001542422525","0,004328703704"
2023-11-10,wrapper_tests.yml,DevExtreme Wrappers Tests,7,0,0,0,0,"0,006157407407","0,006592261905","0,007118055556",36,9,0,0,0,"0,0003125","0,005790380658","0,008229166667"
2023-11-09,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2023-11-09,code_generation_trigger.yml,Code generation trigger,3,0,0,0,0,"0,000150462963","0,004081790123","0,006643518519",0,0,0,0,0,0,0,0
2023-11-09,codeql.yml,CodeQL,1,0,0,0,0,"0,01523148148","0,01523148148","0,01523148148",0,0,0,0,0,0,0,0
2023-11-09,devextreme_npm_tests.yml,DevExtreme package tests,10,1,0,0,0,"0,00974537037","0,01346064815","0,01634259259",25,9,3,0,2,"0,0009606481481","0,01152871622","0,02121527778"
2023-11-09,lint.yml,Lint,9,2,0,0,0,"0,007256944444","0,009494949495","0,01496527778",29,8,0,0,0,"0,0009143518519","0,00704517017","0,01020833333"
2023-11-09,paths.yml,Paths length check,6,0,0,0,0,"0,0002893518519","0,0006539351852","0,001412037037",33,0,0,0,0,"0,0005902777778","0,0009897586981","0,00337962963"
2023-11-09,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,0,0,0,"0,007048611111","0,008431186869","0,009259259259",26,11,0,0,0,"0,0009953703704","0,007220032533","0,01148148148"
2023-11-09,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,007164351852","0,00803766835","0,009293981481",26,11,0,0,0,"0,0009143518519","0,0068628003","0,01131944444"
2023-11-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,40,1,0,0,1,"0,00008101851852","0,0003099593496","0,002534722222"
2023-11-09,renovation.yml,Renovation,11,0,0,0,0,"0,001793981481","0,0026746633","0,003865740741",31,6,0,0,0,"0,0008796296296","0,002763701201","0,005439814815"
2023-11-09,styles.yml,Styles tests,11,0,0,0,0,"0,0005324074074","0,001179503367","0,002210648148",31,6,0,0,0,"0,0006134259259","0,001395145145","0,004143518519"
2023-11-09,testcafe_tests.yml,TestCafe tests,8,3,0,0,0,"0,00744212963","0,01584911616","0,06650462963",20,18,1,0,9,"0,0003356481481","0,00896011396","0,0203125"
