date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-21,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,003773148148","0,003773148148","0,003773148148",0,0,0,0,0,0,0,0
2024-09-21,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01626157407","0,01626157407","0,01626157407"
2024-09-21,codeql.yml,CodeQL,1,0,0,0,0,"0,01490740741","0,01490740741","0,01490740741",0,0,0,0,0,0,0,0
2024-09-21,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005451388889","0,005451388889","0,005451388889"
2024-09-21,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037"
2024-09-21,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01231481481","0,01231481481","0,01231481481"
2024-09-21,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01556712963","0,01556712963","0,01556712963"
2024-09-21,lint.yml,Lint,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,006157407407","0,006157407407","0,006157407407"
2024-09-21,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01564814815","0,0184066358","0,02009259259",0,0,0,0,0,0,0,0
2024-09-21,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-09-21,paths.yml,Paths length check,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001388888889","0,001388888889","0,001388888889"
