date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-12,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-11-12,build_all.yml,Build and pack DevExtreme npm packages,20,1,0,0,0,"0,005868055556","0,008059964727","0,01079861111",95,6,0,0,0,"0,001331018519","0,008561606161","0,01344907407"
2025-11-12,codeql.yml,CodeQL,5,0,0,0,0,"0,0065625","0,009578703704","0,01153935185",0,0,0,0,0,0,0,0
2025-11-12,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-11-12,default_workflow.yml,Default Workflow,21,0,0,0,0,"0,004988425926","0,006559744268","0,008472222222",89,1,11,0,0,"0,0003240740741","0,004221328383","0,007025462963"
2025-11-12,demos_unit_tests.yml,Demos unit tests,21,0,0,0,0,"0,001030092593","0,001570767196","0,002719907407",94,0,7,0,0,"0,0002777777778","0,001301682252","0,00275462963"
2025-11-12,demos_visual_tests.yml,Demos Visual Tests,21,0,0,0,0,"0,00006944444444","0,00101521164","0,01335648148",36,40,25,0,8,"0,0003125","0,01480667858","0,05592592593"
2025-11-12,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,03300925926","0,03300925926","0,03300925926",1,0,0,0,0,"0,0150462963","0,0150462963","0,0150462963"
2025-11-12,lint.yml,Lint,21,0,0,0,0,"0,006099537037","0,007996031746","0,01061342593",84,6,11,0,0,"0,0002662037037","0,004161739091","0,008819444444"
2025-11-12,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01650462963","0,02057175926","0,02295138889",0,0,0,0,0,0,0,0
2025-11-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-11-12,playgrounds_tests.yml,Playgrounds tests,21,0,0,0,0,"0,01395833333","0,01698578042","0,01936342593",66,19,16,0,3,"0,0002662037037","0,006301682252","0,01814814815"
2025-11-12,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,02274305556","0,02274305556","0,02274305556",1,0,0,0,0,"0,02142361111","0,02142361111","0,02142361111"
2025-11-12,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01766203704","0,01766203704","0,01766203704",1,0,0,0,0,"0,01174768519","0,01174768519","0,01174768519"
2025-11-12,qunit_tests.yml,QUnit tests,19,1,0,0,0,"0,008761574074","0,01286689815","0,01585648148",76,5,19,0,2,"0,0002662037037","0,0103837963","0,0169212963"
2025-11-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,103,0,0,0,1,"0,00005787037037","0,0002321556994","0,001631944444"
2025-11-12,renovation.yml,Renovation,20,1,0,0,0,"0,0028125","0,00505180776","0,00662037037",88,0,13,0,0,"0,0002662037037","0,004290429043","0,007569444444"
2025-11-12,styles.yml,Styles tests,21,0,0,0,0,"0,001238425926","0,001932319224","0,003888888889",93,0,8,0,0,"0,0002662037037","0,001592409241","0,003252314815"
