date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-04-20,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,01289351852","0,0148122428","0,01893518519"
2025-04-20,codeql.yml,CodeQL,5,0,0,0,0,"0,006053240741","0,01040046296","0,01475694444",0,0,0,0,0,0,0,0
2025-04-20,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-04-20,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,6,0,3,0,0,"0,001053240741","0,005419238683","0,008101851852"
2025-04-20,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,8,0,1,0,0,"0,0009259259259","0,001062242798","0,001180555556"
2025-04-20,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,6,0,3,0,0,"0,001041666667","0,006463477366","0,01130787037"
2025-04-20,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,5,0,4,0,1,"0,0009722222222","0,01067901235","0,02180555556"
2025-04-20,lint.yml,Lint,0,0,0,0,0,0,0,0,6,0,3,0,0,"0,001087962963","0,00622813786","0,008784722222"
2025-04-20,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01597222222","0,01747106481","0,01988425926",0,0,0,0,0,0,0,0
2025-04-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-04-20,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,6,0,3,0,0,"0,001064814815","0,01047196502","0,01855324074"
2025-04-20,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,3,2,3,0,2,"0,001087962963","0,01216949588","0,02032407407"
2025-04-20,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,5,1,3,0,2,"0,0009143518519","0,01178626543","0,01974537037"
2025-04-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0001041666667","0,0003112139918","0,001099537037"
2025-04-20,renovation.yml,Renovation,0,0,0,0,0,0,0,0,7,0,2,0,0,"0,0009143518519","0,003010545267","0,004826388889"
2025-04-20,styles.yml,Styles tests,0,0,0,0,0,0,0,0,7,0,2,0,0,"0,0009143518519","0,002554012346","0,00431712963"
2025-04-20,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,1,5,0,0,"0,0009375","0,02112782922","0,04001157407"
2025-04-20,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,7,0,2,0,0,"0,001053240741","0,004246399177","0,006527777778"
2025-04-20,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,7,0,2,0,0,"0,001076388889","0,002997685185","0,00474537037"
2025-04-20,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,5,2,0,0,0,"0,006006944444","0,008983134921","0,01443287037"
2025-04-20,wrapper_tests.yml,.github/workflows/wrapper_tests.yml,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2025-04-19,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-04-19,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,01319444444","0,01521759259","0,01722222222"
2025-04-19,codeql.yml,CodeQL,5,0,0,0,0,"0,007974537037","0,01106018519","0,01509259259",0,0,0,0,0,0,0,0
2025-04-19,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-04-19,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,006377314815","0,007256944444","0,008240740741"
2025-04-19,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0009953703704","0,001032407407","0,001099537037"
2025-04-19,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,005486111111","0,008703703704","0,0112037037"
2025-04-19,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,3,2,0,0,2,"0,001851851852","0,01471296296","0,0306712963"
2025-04-19,lint.yml,Lint,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,007164351852","0,008430555556","0,009710648148"
2025-04-19,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01652777778","0,01786168981","0,02082175926",0,0,0,0,0,0,0,0
2025-04-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-04-19,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,01075231481","0,01825462963","0,02288194444"
2025-04-19,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,4,1,0,0,1,"0,01697916667","0,01890509259","0,01996527778"
2025-04-19,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,4,1,0,0,2,"0,01090277778","0,01679166667","0,02150462963"
2025-04-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0001041666667","0,0006365740741","0,001770833333"
2025-04-19,renovation.yml,Renovation,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,003090277778","0,004092592593","0,005150462963"
2025-04-19,styles.yml,Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,002673611111","0,003483796296","0,004456018519"
2025-04-19,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,5,0,0,0,3,"0,005914351852","0,0170625","0,03297453704"
2025-04-19,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,004907407407","0,005631944444","0,006608796296"
2025-04-19,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,003136574074","0,004011574074","0,005127314815"
2025-04-19,wrapper_tests.yml,.github/workflows/wrapper_tests.yml,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2025-04-19,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,007314814815","0,01291087963","0,01850694444"
