date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-08-29,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074"
2026-08-29,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,004780092593","0,00755787037","0,01"
2026-08-29,codeql.yml,CodeQL,2,2,0,0,0,"0,01105324074","0,01245081019","0,01393518519",1,0,0,0,0,"0,0237037037","0,0237037037","0,0237037037"
2026-08-29,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2026-08-29,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,002534722222","0,004021990741","0,005081018519"
2026-08-29,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0009490740741","0,001097608025","0,001273148148"
2026-08-29,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00008101851852","0,0001951058201","0,0003356481481"
2026-08-29,lint.yml,Lint,0,0,0,0,0,0,0,0,5,1,0,0,0,"0,002916666667","0,004766589506","0,006435185185"
2026-08-29,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01451388889","0,0176099537","0,01993055556",1,0,0,0,0,"0,01665509259","0,01665509259","0,01665509259"
2026-08-29,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-08-29,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,5,0,1,0,1,"0,003738425926","0,004880401235","0,006828703704"
2026-08-29,playwright_tests.yml,Playwright tests,0,0,0,0,0,0,0,0,2,0,1,0,0,"0,006921296296","0,007445987654","0,007835648148"
2026-08-29,pr-storybook-deploy.yml,PR #34980: GridCore data: Remove `DataSourceAdapter` dynamic member-copy and type `_dataSource`,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001273148148"
2026-08-29,pr-storybook-deploy.yml,PR #34960: Migrate the PivotGrid e2e tests to Playwright,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000462962963","0,0001157407407"
2026-08-29,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,3,2,1,0,0,"0,006331018519","0,008491512346","0,01082175926"
2026-08-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00005787037037","0,00009093915344","0,0001041666667"
2026-08-29,renovation.yml,Jest tests,0,0,0,0,0,0,0,0,5,1,0,0,0,"0,004398148148","0,004882330247","0,005729166667"
2026-08-29,repository-check.yml,Repository Check,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0005671296296","0,0006539351852","0,0007407407407"
2026-08-29,styles.yml,Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001006944444","0,001741898148","0,00224537037"
