date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-02,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2026-02-02,build_all.yml,Build and pack DevExtreme npm packages,16,0,0,0,0,"0,00625","0,01186921296","0,01732638889",47,1,0,0,0,"0,00244212963","0,008421103395","0,01127314815"
2026-02-02,codeql.yml,CodeQL,5,0,0,0,0,"0,009826388889","0,01265740741","0,01851851852",0,0,0,0,0,0,0,0
2026-02-02,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-02-02,default_workflow.yml,Default Workflow,16,0,0,0,0,"0,004907407407","0,006015625","0,007939814815",39,6,3,0,1,"0,0006712962963","0,005055459105","0,00806712963"
2026-02-02,demos_unit_tests.yml,Demos unit tests,16,0,0,0,0,"0,0008796296296","0,001413483796","0,002094907407",44,2,2,0,0,"0,0008333333333","0,001580825617","0,01229166667"
2026-02-02,demos_visual_tests.yml,Demos Visual Tests,16,0,0,0,0,"0,02298611111","0,02517144097","0,02844907407",37,8,3,0,0,"0,0006828703704","0,009843991127","0,02517361111"
2026-02-02,lint.yml,Lint,16,0,0,0,0,"0,006655092593","0,008041811343","0,01020833333",41,4,3,0,0,"0,0008217592593","0,00578125","0,01002314815"
2026-02-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,1,0,0,0,"0,01047453704","0,01047453704","0,01047453704",0,0,0,0,0,0,0,0
2026-02-02,playgrounds_tests.yml,Playgrounds tests,16,0,0,0,0,"0,01","0,01267144097","0,01842592593",44,1,3,0,0,"0,0008101851852","0,007345679012","0,01548611111"
2026-02-02,pr-storybook-deploy-manual.yml,Storybook PR Preview (manual),1,1,0,0,1,"0,0001273148148","0,002013888889","0,003900462963",0,0,0,0,0,0,0,0
2026-02-02,qunit_tests.yml,QUnit tests,16,0,0,0,0,"0,008136574074","0,009325810185","0,01134259259",36,8,4,0,1,"0,0008101851852","0,008609423225","0,01752314815"
2026-02-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,50,0,0,0,0,"0,00005787037037","0,0002391203704","0,001388888889"
2026-02-02,renovation.yml,Renovation,16,0,0,0,0,"0,002800925926","0,006046006944","0,008252314815",44,1,3,0,0,"0,0008101851852","0,004790219907","0,008125"
2026-02-02,styles.yml,Styles tests,16,0,0,0,0,"0,001041666667","0,001693431713","0,002928240741",45,1,2,0,0,"0,0007986111111","0,001558400849","0,002986111111"
2026-02-02,testcafe_tests.yml,TestCafe tests,13,3,0,0,0,"0,01099537037","0,01328993056","0,01775462963",25,17,6,0,3,"0,0007986111111","0,01116874035","0,0371875"
2026-02-02,themebuilder_tests.yml,Themebuilder and Styles tests,16,0,0,0,0,"0,002638888889","0,003413628472","0,00462962963",45,1,2,0,0,"0,0008101851852","0,003146942515","0,004849537037"
2026-02-02,ts_declarations.yml,TS Declarations,15,1,0,0,0,"0,001122685185","0,00183666088","0,003020833333",45,1,2,0,0,"0,0006712962963","0,001751784336","0,003206018519"
2026-02-02,wrapper_tests.yml,Wrappers Tests,16,0,0,0,0,"0,01361111111","0,01569299769","0,01907407407",47,1,0,0,0,"0,002430555556","0,008302710262","0,01512731481"
2026-02-02,wrapper_tests_e2e.yml,Wrappers E2E Tests,16,0,0,0,0,"0,008726851852","0,01035951968","0,01347222222",43,1,4,0,0,"0,0008101851852","0,008011429398","0,01324074074"
2026-02-01,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2026-02-01,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01194444444","0,01194444444","0,01194444444"
2026-02-01,codeql.yml,CodeQL,5,0,0,0,0,"0,0096875","0,01345601852","0,01800925926",0,0,0,0,0,0,0,0
2026-02-01,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-02-01,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006782407407","0,006782407407","0,006782407407"
2026-02-01,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002951388889","0,002951388889","0,002951388889"
2026-02-01,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,02488425926","0,02488425926","0,02488425926"
2026-02-01,lint.yml,Lint,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00837962963","0,00837962963","0,00837962963"
2026-02-01,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01690972222","0,02094444444","0,02445601852",0,0,0,0,0,0,0,0
2026-02-01,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-02-01,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01077546296","0,01077546296","0,01077546296"
2026-02-01,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,009733796296","0,009733796296","0,009733796296"
2026-02-01,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
