date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-08-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,001770833333","0,001770833333","0,001770833333",0,0,0,0,0,0,0,0
2024-08-15,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,007141203704","0,01040674603","0,01783564815",24,0,0,0,0,"0,007453703704","0,01180362654","0,02222222222"
2024-08-15,codeql.yml,CodeQL,2,0,0,0,0,"0,01328703704","0,01412037037","0,0149537037",0,0,0,0,0,0,0,0
2024-08-15,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,003645833333","0,00568287037","0,009212962963",22,0,2,0,0,"0,001770833333","0,004583333333","0,01127314815"
2024-08-15,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,0007638888889","0,001067386831","0,002118055556",24,0,0,0,0,"0,0007523148148","0,001046489198","0,00193287037"
2024-08-15,demos_visual_tests.yml,Demos Visual Tests,7,2,0,0,0,"0,008043981481","0,01032536008","0,01320601852",19,2,3,0,0,"0,001747685185","0,00819685571","0,01263888889"
2024-08-15,demos_visual_tests_frameworks.yml,Demos Frameworks,4,4,1,0,2,"0,002546296296","0,02008101852","0,03241898148",13,6,5,0,0,"0,001793981481","0,01744164738","0,05366898148"
2024-08-15,lint.yml,Lint,9,0,0,0,0,"0,002696759259","0,008042695473","0,01296296296",21,1,2,0,0,"0,001770833333","0,006025752315","0,01326388889"
2024-08-15,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01641203704","0,01755401235","0,01913194444",0,0,0,0,0,0,0,0
2024-08-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-08-15,paths.yml,Paths length check,9,0,0,0,0,"0,0004166666667","0,001071244856","0,002037037037",24,0,0,0,0,"0,0006828703704","0,001205150463","0,003611111111"
2024-08-15,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,008877314815","0,01466306584","0,02075231481",20,1,3,0,0,"0,001747685185","0,01141782407","0,01896990741"
2024-08-15,qunit_tests-additional-renovation.yml,Additional QUnit,9,0,0,0,0,"0,0115625","0,01583333333","0,02017361111",17,4,3,0,0,"0,001840277778","0,01227044753","0,01627314815"
2024-08-15,qunit_tests-renovation.yml,QUnit tests for renovation,9,0,0,0,0,"0,007071759259","0,009467592593","0,01261574074",18,3,3,0,0,"0,001759259259","0,00969376929","0,02402777778"
2024-08-15,renovate_autoapprove.yml,Auto approve renovate bot PR,6,0,0,0,0,"0,0001157407407","0,0002642746914","0,0009143518519",24,0,0,0,0,"0,00009259259259","0,000440779321","0,003055555556"
2024-08-15,renovation.yml,Renovation,9,0,0,0,0,"0,001481481481","0,002422839506","0,005717592593",23,0,1,0,0,"0,001284722222","0,002619116512","0,0046875"
2024-08-15,styles.yml,Styles tests,9,0,0,0,0,"0,001145833333","0,002250514403","0,005173611111",24,0,0,0,0,"0,001041666667","0,002027391975","0,00431712963"
2024-08-15,testcafe_tests.yml,TestCafe tests,6,3,0,0,4,"0,005821759259","0,01471450617","0,02263888889",8,12,4,0,6,"0,001736111111","0,01515721451","0,02724537037"
2024-08-15,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,003541666667","0,005531121399","0,008506944444",21,1,2,0,0,"0,001805555556","0,005214602623","0,009571759259"
2024-08-15,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001226851852","0,002395833333","0,006655092593",23,0,1,0,0,"0,001388888889","0,002460455247","0,004814814815"
2024-08-15,wrapper_tests.yml,DevExtreme Wrappers Tests,9,0,0,0,0,"0,00400462963","0,01301440329","0,01835648148",20,4,0,0,1,"0,001678240741","0,007605131173","0,01798611111"
2024-08-14,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2024-08-14,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,006898148148","0,01139583333","0,01868055556",32,2,0,0,0,"0,0008796296296","0,0110546024","0,01679398148"
2024-08-14,codeql.yml,CodeQL,1,0,0,0,0,"0,0130787037","0,0130787037","0,0130787037",0,0,0,0,0,0,0,0
2024-08-14,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,003761574074","0,005947627315","0,01008101852",31,1,3,0,0,"0,0003472222222","0,004767195767","0,01106481481"
2024-08-14,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0008912037037","0,001799768519","0,005023148148",30,2,3,0,0,"0,0003935185185","0,00156547619","0,009537037037"
2024-08-14,demos_visual_tests.yml,Demos Visual Tests,8,0,0,0,0,"0,00900462963","0,01454137731","0,02456018519",29,2,4,0,0,"0,0003935185185","0,009992063492","0,02625"
2024-08-14,demos_visual_tests_frameworks.yml,Demos Frameworks,4,4,0,0,1,"0,01292824074","0,02373987269","0,03189814815",17,12,6,0,1,"0,0004282407407","0,01462863757","0,03229166667"
2024-08-14,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01208333333","0,01208333333","0,01208333333",1,0,0,0,0,"0,02252314815","0,02252314815","0,02252314815"
2024-08-14,lint.yml,Lint,9,0,0,0,0,"0,005011574074","0,009926697531","0,01534722222",29,3,4,0,1,"0,0003819444444","0,007939814815","0,01444444444"
2024-08-14,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01583333333","0,01679783951","0,01832175926",0,0,0,0,0,0,0,0
2024-08-14,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-08-14,paths.yml,Paths length check,9,0,0,0,0,"0,0002777777778","0,001054526749","0,002696759259",33,0,3,0,0,"0,0003587962963","0,001233924897","0,004722222222"
2024-08-14,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,009664351852","0,01606915509","0,02325231481",27,3,5,0,0,"0,0003587962963","0,01148412698","0,02059027778"
2024-08-14,qunit_tests-additional-renovation.yml,Additional QUnit,9,0,0,0,1,"0,003564814815","0,01377443416","0,01950231481",22,8,6,0,1,"0,0004166666667","0,0118132716","0,0190625"
2024-08-14,qunit_tests-renovation.yml,QUnit tests for renovation,9,0,0,0,0,"0,006793981481","0,01100823045","0,01452546296",24,8,4,0,0,"0,0003935185185","0,01012152778","0,02137731481"
