date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-20,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-04-20,codeql.yml,CodeQL,1,0,0,0,0,"0,01385416667","0,01385416667","0,01385416667",0,0,0,0,0,0,0,0
2024-04-19,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2024-04-19,codeql.yml,CodeQL,1,0,0,0,0,"0,01440972222","0,01440972222","0,01440972222",0,0,0,0,0,0,0,0
2024-04-19,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,002407407407","0,006087962963","0,0109837963",33,4,0,0,0,"0,001840277778","0,00527464965","0,01372685185"
2024-04-19,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,0008333333333","0,002148919753","0,004768518519",39,0,0,0,0,"0,0007291666667","0,0010793566","0,004699074074"
2024-04-19,demos_visual_tests.yml,Demos Visual Tests,3,0,0,0,0,"0,01052083333","0,01289737654","0,01645833333",30,7,2,0,1,"0,004930555556","0,009729938272","0,02359953704"
2024-04-19,demos_visual_tests_frameworks.yml,Demos Frameworks,0,3,0,0,0,"0,02709490741","0,02913194444","0,03232638889",33,3,3,0,2,"0,0009143518519","0,01465841643","0,03623842593"
2024-04-19,devextreme_npm_tests.yml,DevExtreme package tests,5,0,0,0,0,"0,007662037037","0,01721527778","0,02635416667",34,0,4,0,0,"0,004953703704","0,01209277534","0,03148148148"
2024-04-19,lint.yml,Lint,4,1,0,0,0,"0,01380787037","0,02196064815","0,02684027778",28,2,9,0,0,"0,00505787037","0,02296177588","0,03427083333"
2024-04-19,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01371527778","0,01463541667","0,01555555556",0,0,0,0,0,0,0,0
2024-04-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-04-19,paths.yml,Paths length check,5,0,0,0,0,"0,0003587962963","0,0024375","0,008101851852",39,0,0,0,0,"0,000787037037","0,002078584995","0,00662037037"
2024-04-19,playgrounds_tests.yml,Playgrounds tests,3,0,0,0,0,"0,01381944444","0,0193132716","0,0272337963",20,12,5,0,7,"0,002476851852","0,01493524775","0,02799768519"
2024-04-19,qunit_tests-additional-renovation.yml,Additional QUnit,5,0,0,0,0,"0,01269675926","0,01770601852","0,02461805556",28,4,7,0,0,"0,00505787037","0,01793773742","0,02822916667"
2024-04-19,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,0122337963","0,01475231481","0,01978009259",32,3,4,0,0,"0,004895833333","0,01551727208","0,02487268519"
2024-04-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,41,0,0,0,0,"0,0001041666667","0,001076671183","0,007210648148"
2024-04-19,renovation.yml,Renovation,5,0,0,0,0,"0,001712962963","0,005641203704","0,01077546296",38,1,0,0,0,"0,002152777778","0,00458244302","0,009085648148"
2024-04-19,styles.yml,Styles tests,5,0,0,0,0,"0,001736111111","0,004569444444","0,0096875",39,0,0,0,0,"0,001631944444","0,003419990503","0,007337962963"
2024-04-19,testcafe_tests.yml,TestCafe tests,4,1,0,0,0,"0,01752314815","0,02655555556","0,03552083333",17,12,10,0,3,"0,005081018519","0,02405092593","0,05320601852"
2024-04-19,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,004166666667","0,0085625","0,01251157407",37,0,2,0,0,"0,004224537037","0,007766797246","0,01366898148"
2024-04-19,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001921296296","0,005145833333","0,01032407407",38,1,0,0,0,"0,002222222222","0,00378679962","0,008368055556"
2024-04-19,wrapper_tests.yml,DevExtreme Wrappers Tests,5,0,0,0,0,"0,01244212963","0,01448842593","0,01725694444",39,0,0,0,1,"0,007638888889","0,01290449905","0,01885416667"
2024-04-18,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-04-18,codeql.yml,CodeQL,1,0,0,0,0,"0,01436342593","0,01436342593","0,01436342593",0,0,0,0,0,0,0,0
2024-04-18,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004189814815","0,00553433642","0,00875",52,12,4,0,0,"0,0003819444444","0,004906045752","0,01415509259"
2024-04-18,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0007523148148","0,0009336419753","0,001284722222",73,0,1,0,0,"0,0003703703704","0,001527934184","0,009583333333"
2024-04-18,demos_visual_tests.yml,Demos Visual Tests,5,1,0,0,0,"0,009131944444","0,01126157407","0,01789351852",52,15,7,0,1,"0,0003935185185","0,009322916667","0,0231712963"
2024-04-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,02543981481","0,02799189815","0,03335648148",52,11,11,0,2,"0,0004398148148","0,01481841216","0,06278935185"
2024-04-18,devextreme_npm_tests.yml,DevExtreme package tests,8,0,0,0,0,"0,0090625","0,01493344907","0,02336805556",59,1,5,0,0,"0,00001157407407","0,01014046717","0,02081018519"
2024-04-18,lint.yml,Lint,8,0,0,0,0,"0,01422453704","0,0230787037","0,02864583333",47,10,11,0,1,"0,0004166666667","0,02211618328","0,03633101852"
2024-04-18,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01265046296","0,01386574074","0,01508101852",0,0,0,0,0,0,0,0
2024-04-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
