date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-09,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-06-09,codeql.yml,CodeQL,1,0,0,0,0,"0,01297453704","0,01297453704","0,01297453704",0,0,0,0,0,0,0,0
2024-06-09,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,002280092593","0,003456018519","0,005949074074"
2024-06-09,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0007638888889","0,0008819444444","0,001157407407"
2024-06-09,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,5,0,0,0,1,"0,003553240741","0,006136574074","0,0102662037"
2024-06-09,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,0,5,0,0,4,"0,01256944444","0,01767361111","0,03659722222"
2024-06-09,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,003043981481","0,004719907407","0,00849537037"
2024-06-09,lint.yml,Lint,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,005150462963","0,006729166667","0,008900462963"
2024-06-09,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01399305556","0,01460648148","0,01521990741",0,0,0,0,0,0,0,0
2024-06-09,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-06-09,paths.yml,Paths length check,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0007638888889","0,001259259259","0,001736111111"
2024-06-09,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,00681712963","0,01034953704","0,01748842593"
2024-06-09,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,01211805556","0,01403472222","0,01696759259"
2024-06-09,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,008414351852","0,01015046296","0,01599537037"
2024-06-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0001041666667","0,0002847222222","0,0009027777778"
2024-06-09,renovation.yml,Renovation,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,001226851852","0,002185185185","0,003888888889"
2024-06-09,styles.yml,Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,001261574074","0,002025462963","0,003414351852"
2024-06-09,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,4,1,0,0,0,"0,01060185185","0,01263888889","0,01623842593"
2024-06-09,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,003414351852","0,004530092593","0,006388888889"
2024-06-09,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0015625","0,00262037037","0,003622685185"
2024-06-09,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,007638888889","0,01226851852","0,01474537037"
2024-06-08,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2024-06-08,codeql.yml,CodeQL,1,0,0,0,0,"0,01545138889","0,01545138889","0,01545138889",0,0,0,0,0,0,0,0
2024-06-08,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01386574074","0,01436342593","0,01486111111",0,0,0,0,0,0,0,0
2024-06-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-06-07,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-06-07,codeql.yml,CodeQL,1,0,0,0,0,"0,01503472222","0,01503472222","0,01503472222",0,0,0,0,0,0,0,0
