date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-16,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2026-06-16,build_all.yml,Build and pack DevExtreme npm packages,25,0,0,0,0,"0,008912037037","0,0122712963","0,01736111111",72,8,0,0,0,"0,0009722222222","0,01044632523","0,01996527778"
2026-06-16,codeql.yml,CodeQL,5,0,0,0,0,"0,009583333333","0,01302777778","0,02069444444",0,0,0,0,0,0,0,0
2026-06-16,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2026-06-16,default_workflow.yml,Default Workflow,22,3,0,0,0,"0,0040625","0,0065375","0,01107638889",64,10,6,0,4,"0,000162037037","0,005943431713","0,01248842593"
2026-06-16,demos_unit_tests.yml,Demos unit tests,25,0,0,0,0,"0,0008564814815","0,001497222222","0,002199074074",78,1,1,0,0,"0,000162037037","0,001525896991","0,005405092593"
2026-06-16,demos_visual_tests.yml,Demos Visual Tests,5,20,0,0,0,"0,007962962963","0,03206296296","0,05710648148",34,27,19,0,14,"0,000150462963","0,01798842593","0,05811342593"
2026-06-16,health-check.yml,Health Check,25,0,0,0,0,"0,0006365740741","0,0009726851852","0,001805555556",0,0,0,0,0,0,0,0
2026-06-16,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,84,0,0,0,0,"0,00008101851852","0,0001614858907","0,0002893518519"
2026-06-16,lint.yml,Lint,25,0,0,0,0,"0,005856481481","0,00936712963","0,01898148148",70,4,6,0,0,"0,000162037037","0,007532986111","0,01674768519"
2026-06-16,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01259259259","0,01675347222","0,02009259259",1,0,0,0,0,"0,01321759259","0,01321759259","0,01321759259"
2026-06-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-06-16,playgrounds_tests.yml,Playgrounds tests,23,0,2,0,0,"0,01045138889","0,0149125","0,02333333333",65,5,10,0,2,"0,000162037037","0,01133203125","0,02550925926"
2026-06-16,pr-storybook-deploy.yml,PR #33810: DataGrid - AI Assistant: interruption & cancellation e2e tests,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00008101851852","0,00008101851852"
2026-06-16,pr-storybook-deploy.yml,PR #34032: chore(deps): patch transitive security advisories via pnpm overrides [security],0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00002314814815","0,00003472222222"
2026-06-16,pr-storybook-deploy.yml,PR #32872: WIP. Check Agular 22 in demos,0,0,0,0,0,0,0,0,0,0,0,8,0,0,"0,00004050925926","0,0001157407407"
2026-06-16,pr-storybook-deploy.yml,PR #33578: Toolbar: support keyboard navigation according to APG W3C,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00004398148148","0,0001273148148"
2026-06-16,pr-storybook-deploy.yml,PR #34030: chore(deps): patch transitive security advisories via pnpm overrides [security],0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005787037037","0,0001273148148"
2026-06-16,pr-storybook-deploy.yml,PR #33965: Scheduler: refactor workspaces module (TS): part 6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001041666667","0,0001041666667"
2026-06-16,pr-storybook-deploy.yml,PR #33994:  PivotGrid: open header filter popup by hotkey,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00003472222222","0,00003472222222"
