date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-26,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004513888889","0,0004513888889","0,0004513888889",0,0,0,0,0,0,0,0
2025-10-26,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,006458333333","0,007091049383","0,008912037037"
2025-10-26,codeql.yml,CodeQL,5,0,0,0,0,"0,007986111111","0,009724537037","0,01113425926",0,0,0,0,0,0,0,0
2025-10-26,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-10-26,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,004166666667","0,004650848765","0,00662037037"
2025-10-26,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0009490740741","0,001074459877","0,001215277778"
2025-10-26,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,006886574074","0,01048804012","0,01204861111"
2025-10-26,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,2,0,4,0,2,"0,005717592593","0,01220100309","0,02559027778"
2025-10-26,lint.yml,Lint,0,0,0,0,0,0,0,0,6,0,0,0,1,"0,001284722222","0,005256558642","0,007268518519"
2025-10-26,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0158912037","0,01963657407","0,023125",0,0,0,0,0,0,0,0
2025-10-26,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-10-26,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,008958333333","0,0112654321","0,01267361111"
2025-10-26,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,3,2,1,0,0,"0,007314814815","0,01080054012","0,01597222222"
2025-10-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00005787037037","0,0000675154321","0,00006944444444"
2025-10-26,renovation.yml,Renovation,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,003564814815","0,004143518519","0,006377314815"
2025-10-26,styles.yml,Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001134259259","0,001599151235","0,003564814815"
2025-10-26,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,2,2,0,1,"0,003935185185","0,0107503858","0,01476851852"
2025-10-26,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,002662037037","0,003121141975","0,00494212963"
2025-10-26,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00130787037","0,001778549383","0,003657407407"
2025-10-26,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,01013888889","0,01179012346","0,01298611111"
2025-10-26,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,008784722222","0,009131944444","0,009305555556"
2025-10-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2025-10-25,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,007766203704","0,01103780864","0,0141087963"
2025-10-25,codeql.yml,CodeQL,5,0,0,0,0,"0,008865740741","0,01177546296","0,01275462963",0,0,0,0,0,0,0,0
2025-10-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2025-10-25,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004722222222","0,007542438272","0,0128587963"
2025-10-25,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001006944444","0,001014660494","0,001018518519"
2025-10-25,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,005277777778","0,00599537037","0,007222222222"
2025-10-25,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0065625","0,006863425926","0,007256944444"
2025-10-25,lint.yml,Lint,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,005266203704","0,007384259259","0,01046296296"
2025-10-25,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01674768519","0,01936574074","0,02204861111",0,0,0,0,0,0,0,0
2025-10-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-10-25,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,006446759259","0,00705632716","0,008090277778"
2025-10-25,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,01398148148","0,01641975309","0,02005787037"
2025-10-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00006944444444","0,0003240740741","0,0008333333333"
2025-10-25,renovation.yml,Renovation,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004085648148","0,005165895062","0,006608796296"
2025-10-25,styles.yml,Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001527777778","0,002716049383","0,004583333333"
2025-10-25,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,01298611111","0,01687114198","0,02329861111"
2025-10-25,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,003252314815","0,004000771605","0,005243055556"
2025-10-25,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00125","0,002303240741","0,003553240741"
2025-10-25,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,005497685185","0,008055555556","0,01059027778"
2025-10-25,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,007858796296","0,008892746914","0,009861111111"
2025-10-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2025-10-24,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,006168981481","0,007899305556","0,01020833333",70,4,0,0,0,"0,002824074074","0,009389858609","0,01716435185"
2025-10-24,codeql.yml,CodeQL,5,0,0,0,0,"0,008090277778","0,01352083333","0,0181712963",0,0,0,0,0,0,0,0
2025-10-24,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-10-24,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004305555556","0,00581404321","0,01038194444",55,6,13,0,0,"0,0002083333333","0,004553146897","0,01109953704"
2025-10-24,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0009375","0,00108121142","0,001412037037",70,0,4,0,0,"0,0002083333333","0,00103150025","0,001342592593"
2025-10-24,demos_visual_tests.yml,Demos Visual Tests,11,1,0,0,0,"0,01116898148","0,01197241512","0,01462962963",49,9,16,0,2,"0,0002083333333","0,006628503504","0,01262731481"
