date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-29,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556"
2026-07-29,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,01753472222","0,01936342593","0,02119212963",78,1,11,0,0,"0,00003472222222","0,007541023663","0,01769675926"
2026-07-29,codeql.yml,CodeQL,4,0,0,0,0,"0,010625","0,01166666667","0,01239583333",1,0,0,0,0,"0,02377314815","0,02377314815","0,02377314815"
2026-07-29,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333"
2026-07-29,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,004456018519","0,005028935185","0,005601851852",81,1,8,0,1,"0,00002314814815","0,004338734568","0,0103587963"
2026-07-29,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001261574074","0,001359953704","0,001458333333",83,1,6,0,1,"0,00002314814815","0,001217335391","0,002118055556"
2026-07-29,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,01920138889","0,02192708333","0,02465277778",46,18,26,0,2,"0,00003472222222","0,01474845679","0,05877314815"
2026-07-29,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,88,0,0,0,0,"0,00008101851852","0,0001609848485","0,0005902777778"
2026-07-29,lint.yml,Lint,2,0,0,0,0,"0,007337962963","0,009924768519","0,01251157407",80,2,8,0,0,"0,00002314814815","0,005299639918","0,01300925926"
2026-07-29,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01491898148","0,01784722222","0,01914351852",1,0,0,0,0,"0,01253472222","0,01253472222","0,01253472222"
2026-07-29,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296"
