date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-07-20,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,002164351852","0,006345486111","0,009212962963"
2025-07-20,codeql.yml,CodeQL,5,0,0,0,0,"0,008888888889","0,01216435185","0,01520833333",0,0,0,0,0,0,0,0
2025-07-20,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-07-20,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,003113425926","0,004424189815","0,006388888889"
2025-07-20,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001006944444","0,001056134259","0,001134259259"
2025-07-20,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,4,0,0,0,1,"0,006238425926","0,007456597222","0,009560185185"
2025-07-20,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,4,0,0,0,1,"0,01340277778","0,01427083333","0,01626157407"
2025-07-20,lint.yml,Lint,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00412037037","0,005639467593","0,007847222222"
2025-07-20,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01559027778","0,01736111111","0,01936342593",0,0,0,0,0,0,0,0
2025-07-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-07-20,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,005416666667","0,008061342593","0,01189814815"
2025-07-20,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,01311342593","0,01483796296","0,01685185185"
2025-07-20,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,009849537037","0,01199363426","0,01412037037"
2025-07-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00005787037037","0,000306712963","0,001030092593"
2025-07-20,renovation.yml,Renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001967592593","0,002291666667","0,002881944444"
2025-07-20,styles.yml,Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001134259259","0,001576967593","0,002164351852"
2025-07-20,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,1,0,0,4,"0,002106481481","0,005746527778","0,0124537037"
2025-07-20,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,0025","0,002931134259","0,00337962963"
2025-07-20,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,001261574074","0,001733217593","0,00224537037"
2025-07-20,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,005173611111","0,005810185185","0,006284722222"
2025-07-20,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,007083333333","0,007884837963","0,00974537037"
2025-07-19,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2025-07-19,codeql.yml,CodeQL,5,0,0,0,0,"0,008287037037","0,01240509259","0,01508101852",0,0,0,0,0,0,0,0
2025-07-19,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-07-19,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0159375","0,0175","0,01920138889",0,0,0,0,0,0,0,0
2025-07-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-07-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-07-18,build_all.yml,Build and pack DevExtreme npm packages,14,0,0,0,0,"0,00619212963","0,01323660714","0,02064814815",44,5,0,0,1,"0,00125","0,008446239607","0,01737268519"
2025-07-18,codeql.yml,CodeQL,5,0,0,0,0,"0,008587962963","0,01478472222","0,02023148148",0,0,0,0,0,0,0,0
2025-07-18,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-07-18,default_workflow.yml,Default Workflow,14,0,0,0,0,"0,0040625","0,006030919312","0,011875",44,0,5,0,0,"0,0004282407407","0,004266817838","0,009652777778"
2025-07-18,demos_unit_tests.yml,Demos unit tests,14,0,0,0,0,"0,0009837962963","0,001052414021","0,001111111111",45,0,4,0,0,"0,0004398148148","0,001042611489","0,001273148148"
2025-07-18,demos_visual_tests.yml,Demos Visual Tests,13,1,0,0,0,"0,01293981481","0,0139360119","0,01707175926",41,3,5,0,2,"0,0004513888889","0,007497637944","0,01728009259"
2025-07-18,demos_visual_tests_frameworks.yml,Demos Frameworks,9,5,0,0,0,"0,03196759259","0,0360176918","0,04135416667",39,3,7,0,2,"0,0004398148148","0,01472741875","0,04523148148"
2025-07-18,lint.yml,Lint,14,0,0,0,0,"0,005289351852","0,007572751323","0,01388888889",43,1,5,0,1,"0,0004513888889","0,004971419123","0,01060185185"
2025-07-18,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01552083333","0,01731481481","0,01922453704",0,0,0,0,0,0,0,0
2025-07-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
