date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-17,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-10-17,build_all.yml,Build and pack DevExtreme npm packages,15,0,0,0,0,"0,006423611111","0,007922067901","0,0109375",73,0,0,0,0,"0,00625","0,007954084221","0,01369212963"
2025-10-17,build_all.yml,.github/workflows/build_all.yml,0,4,0,0,0,0,0,0,0,21,0,0,0,0,0,0
2025-10-17,codeql.yml,CodeQL,5,0,0,0,0,"0,006608796296","0,01018981481","0,01282407407",0,0,0,0,0,0,0,0
2025-10-17,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2025-10-17,default_workflow.yml,Default Workflow,18,1,0,0,0,"0,004594907407","0,007786915205","0,01548611111",86,2,8,0,0,"0,0007986111111","0,006362967785","0,01381944444"
2025-10-17,demos_unit_tests.yml,Demos unit tests,19,0,0,0,0,"0,000775462963","0,001045321637","0,001331018519",95,0,1,0,0,"0,0008217592593","0,001072048611","0,002164351852"
2025-10-17,demos_visual_tests.yml,Demos Visual Tests,12,7,0,0,0,"0,01180555556","0,01301778752","0,0146412037",77,11,8,0,3,"0,0009375","0,007591507523","0,02555555556"
2025-10-17,demos_visual_tests_frameworks.yml,Demos Frameworks,19,0,0,0,0,"0,01269675926","0,01332175926","0,01520833333",58,17,21,0,4,"0,0009259259259","0,01458719136","0,05619212963"
2025-10-17,lint.yml,Lint,17,1,1,0,0,"0,006145833333","0,01144371345","0,01568287037",78,10,8,0,1,"0,0009490740741","0,006412037037","0,0153125"
2025-10-17,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01686342593","0,01993055556","0,02325231481",0,0,0,0,0,0,0,0
2025-10-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-10-17,playgrounds_tests.yml,Playgrounds tests,17,1,1,0,0,"0,01049768519","0,02191398635","0,0334837963",86,0,10,0,1,"0,0009490740741","0,009566213349","0,02646990741"
2025-10-17,qunit_tests-additional-renovation.yml,Additional QUnit,11,2,0,0,0,"0,007511574074","0,01315527066","0,0174537037",40,6,5,0,1,"0,001585648148","0,01103372367","0,01637731481"
2025-10-17,qunit_tests.yml,QUnit tests,17,2,0,0,0,"0,01145833333","0,01671296296","0,0222337963",72,11,14,0,4,"0,0008912037037","0,01417120084","0,02365740741"
2025-10-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,101,0,0,0,0,"0,00005787037037","0,0002846534653","0,001701388889"
2025-10-17,renovation.yml,Renovation,19,0,0,0,0,"0,0028125","0,005922880117","0,0137037037",85,3,8,0,1,"0,0007986111111","0,005051118827","0,01046296296"
2025-10-17,styles.yml,Styles tests,19,0,0,0,0,"0,001273148148","0,002399488304","0,005277777778",93,1,2,0,0,"0,0009375","0,00199291088","0,004282407407"
2025-10-17,testcafe_tests.yml,TestCafe tests,3,14,2,0,0,"0,01048611111","0,02107699805","0,03841435185",29,43,24,0,24,"0,0007986111111","0,01603612076","0,04570601852"
2025-10-17,themebuilder_tests.yml,Themebuilder and Styles tests,19,0,0,0,0,"0,002708333333","0,004408503899","0,009201388889",88,2,6,0,1,"0,0007986111111","0,004155815972","0,008506944444"
2025-10-17,ts_declarations.yml,TS Declarations,19,0,0,0,0,"0,001157407407","0,002238060429","0,005393518519",94,0,2,0,0,"0,0009490740741","0,002085503472","0,006412037037"
2025-10-17,wrapper_tests.yml,Wrappers Tests,17,0,2,0,0,"0,01049768519","0,01490801657","0,02009259259",96,0,0,0,0,"0,003217592593","0,007954161844","0,0178125"
2025-10-17,wrapper_tests_e2e.yml,Wrappers E2E Tests,18,1,0,0,0,"0,009976851852","0,01505543372","0,02393518519",86,0,10,0,1,"0,0009375","0,01054783951","0,021875"
