date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-31,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-08-31,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,01335648148","0,01335648148","0,01335648148",5,1,0,0,0,"0,003090277778","0,009423225309","0,01240740741"
2025-08-31,codeql.yml,CodeQL,5,0,0,0,0,"0,007314814815","0,01018518519","0,01221064815",0,0,0,0,0,0,0,0
2025-08-31,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-31,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,00681712963","0,00681712963","0,00681712963",5,1,0,0,0,"0,002592592593","0,006018518519","0,007268518519"
2025-08-31,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001203703704","0,001203703704","0,001203703704",6,0,0,0,0,"0,001111111111","0,001226851852","0,001354166667"
2025-08-31,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,01409722222","0,01409722222","0,01409722222",5,1,0,0,1,"0,002314814815","0,0101408179","0,01422453704"
2025-08-31,demos_visual_tests_frameworks.yml,Demos Frameworks,1,0,0,0,0,"0,03670138889","0,03670138889","0,03670138889",2,4,0,0,1,"0,002303240741","0,0174382716","0,03784722222"
2025-08-31,lint.yml,Lint,1,0,0,0,0,"0,00775462963","0,00775462963","0,00775462963",3,3,0,0,0,"0,002986111111","0,007766203704","0,01306712963"
2025-08-31,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01563657407","0,01811342593","0,02054398148",0,0,0,0,0,0,0,0
2025-08-31,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-31,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,01570601852","0,01570601852","0,01570601852",5,1,0,0,0,"0,002534722222","0,01280285494","0,01706018519"
2025-08-31,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,0162037037","0,0162037037","0,0162037037",5,1,0,0,0,"0,00181712963","0,01393132716","0,01894675926"
2025-08-31,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01202546296","0,01202546296","0,01202546296",5,1,0,0,0,"0,002152777778","0,01163966049","0,01541666667"
2025-08-31,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,00005787037037","0,0001478909465","0,0006712962963"
2025-08-31,renovation.yml,Renovation,1,0,0,0,0,"0,005023148148","0,005023148148","0,005023148148",5,1,0,0,0,"0,001388888889","0,004456018519","0,007569444444"
2025-08-31,styles.yml,Styles tests,1,0,0,0,0,"0,00306712963","0,00306712963","0,00306712963",6,0,0,0,0,"0,001168981481","0,00215470679","0,002905092593"
2025-08-31,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,02341435185","0,02341435185","0,02341435185",5,1,0,0,0,"0,002731481481","0,01771604938","0,02265046296"
2025-08-31,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,004178240741","0,004178240741","0,004178240741",6,0,0,0,0,"0,002592592593","0,00416087963","0,005520833333"
2025-08-31,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,003206018519","0,003206018519","0,003206018519",6,0,0,0,0,"0,001493055556","0,002472993827","0,002962962963"
2025-08-31,wrapper_tests.yml,Wrappers Tests,1,0,0,0,0,"0,01760416667","0,01760416667","0,01760416667",3,3,0,0,0,"0,002627314815","0,01164930556","0,01613425926"
2025-08-31,wrapper_tests_e2e.yml,Wrappers E2E Tests,1,0,0,0,0,"0,01130787037","0,01130787037","0,01130787037",5,1,0,0,0,"0,002685185185","0,0108121142","0,01465277778"
2025-08-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-08-30,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,006215277778","0,008368055556","0,01189814815"
2025-08-30,codeql.yml,CodeQL,5,0,0,0,0,"0,007615740741","0,01067824074","0,01262731481",0,0,0,0,0,0,0,0
2025-08-30,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-08-30,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,005335648148","0,007270447531","0,01023148148"
2025-08-30,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0008564814815","0,0009625771605","0,001122685185"
2025-08-30,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,005972222222","0,008466435185","0,01153935185"
2025-08-30,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,5,1,0,0,0,"0,0149537037","0,02124228395","0,03393518519"
2025-08-30,lint.yml,Lint,0,0,0,0,0,0,0,0,4,2,0,0,0,"0,004918981481","0,007299382716","0,01053240741"
2025-08-30,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01569444444","0,01766666667","0,0200462963",0,0,0,0,0,0,0,0
2025-08-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
