date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-29,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2024-05-29,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005069444444","0,005069444444","0,005069444444",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005127314815","0,005127314815","0,005127314815",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001354166667","0,001354166667","0,001354166667",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005162037037","0,005162037037","0,005162037037",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,005972222222","0,005972222222","0,005972222222",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001701388889","0,001701388889","0,001701388889",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,0109375","0,0109375","0,0109375",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2024-05-29,CodeQL,Send notifications,1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-05-29,Default Workflow,main,5,0,0,0,0,"0,002407407407","0,00525462963","0,008333333333",53,6,6,0,0,0,"0,004251602564","0,01640046296"
2024-05-29,Demos unit tests,Run unit tests,5,0,0,0,0,"0,0006365740741","0,001032407407","0,001793981481",58,5,2,0,0,"0,0002199074074","0,0007902421652","0,001377314815"
2024-05-29,Demos Visual Tests,Build devextreme,5,0,0,0,0,"0,003090277778","0,003592592593","0,00443287037",61,9,3,0,8,"0,00002314814815","0,002796328006","0,004884259259"
2024-05-29,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,5,0,0,0,0,"0,005138888889","0,00530787037","0,005520833333",53,1,6,1,8,0,"0,0046558136","0,00630787037"
2024-05-29,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,5,0,0,0,0,"0,005925925926","0,006104166667","0,006631944444",53,1,6,1,8,0,"0,005174370067","0,009618055556"
2024-05-29,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,5,0,0,0,0,"0,005729166667","0,005875","0,006099537037",54,2,5,0,8,0,"0,005153119308","0,0071875"
2024-05-29,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,5,0,0,0,0,"0,006643518519","0,006881944444","0,007361111111",53,1,7,0,8,0,"0,006065004554","0,01211805556"
2024-05-29,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,5,0,0,0,0,"0,005081018519","0,005266203704","0,005706018519",50,1,6,4,8,0,"0,004387712508","0,007743055556"
2024-05-29,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,5,0,0,0,0,"0,005902777778","0,00599537037","0,006168981481",39,14,7,1,8,0,"0,005295044019","0,01469907407"
2024-05-29,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,5,0,0,0,0,"0,005428240741","0,00556712963","0,005729166667",53,1,6,1,8,0,"0,004983682453","0,01439814815"
2024-05-29,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,4,0,1,0,0,"0,002893518519","0,005793981481","0,007083333333",49,1,7,4,8,0,"0,005665983607","0,02099537037"
2024-05-29,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,5,0,0,0,0,"0,005023148148","0,005099537037","0,005208333333",55,1,5,0,8,0,"0,0044803051","0,00599537037"
2024-05-29,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,5,0,0,0,0,"0,005613425926","0,005956018519","0,006469907407",54,1,5,1,8,0,"0,005204159077","0,009363425926"
2024-05-29,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,5,0,0,0,0,"0,00537037037","0,005525462963","0,005763888889",52,1,5,3,8,0,"0,004735124469","0,007002314815"
2024-05-29,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,5,0,0,0,0,"0,006030092593","0,00625462963","0,0065625",52,1,7,1,8,0,"0,005403384942","0,01275462963"
2024-05-29,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,5,0,0,0,0,"0,004143518519","0,004321759259","0,004664351852",54,1,5,1,8,0,"0,003816029144","0,005405092593"
2024-05-29,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,5,0,0,0,0,"0,004039351852","0,004210648148","0,004340277778",55,0,5,1,8,"0,0005439814815","0,0036130085","0,004733796296"
2024-05-29,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,5,0,0,0,0,"0,0040625","0,004136574074","0,004212962963",56,1,4,0,8,"0,0005671296296","0,003666514876","0,004826388889"
2024-05-29,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,5,0,0,0,0,"0,00412037037","0,004261574074","0,004328703704",55,0,5,1,8,"0,000462962963","0,003714139344","0,0046875"
2024-05-29,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,5,0,0,0,0,"0,004224537037","0,004409722222","0,004675925926",55,1,5,0,8,0,"0,003802178203","0,004976851852"
2024-05-29,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,5,0,0,0,0,"0,004236111111","0,004335648148","0,004467592593",57,0,4,0,8,0,"0,00367277626","0,005034722222"
2024-05-29,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,5,0,0,0,0,"0,003993055556","0,004724537037","0,007372685185",55,1,5,0,8,0,"0,003650576806","0,005543981481"
2024-05-29,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,5,0,0,0,0,"0,004097222222","0,004275462963","0,00443287037",56,0,4,1,8,0,"0,003782445355","0,005196759259"
2024-05-29,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,5,0,0,0,0,"0,004247685185","0,004354166667","0,004467592593",50,1,6,4,8,"0,0005902777778","0,003719831512","0,005011574074"
2024-05-29,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,5,0,0,0,0,"0,004027777778","0,004388888889","0,004861111111",56,0,4,1,8,"0,0007407407407","0,003683781117","0,005127314815"
2024-05-29,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,4,0,0,1,0,"0,00412037037","0,003967592593","0,004328703704",56,1,4,0,8,0,"0,003681693989","0,005150462963"
