date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-09,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2023-12-09,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001273148148","0,001273148148","0,001273148148",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,006400462963","0,006400462963","0,006400462963",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001469907407","0,001469907407","0,001469907407",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,006458333333","0,006458333333","0,006458333333",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002986111111","0,002986111111","0,002986111111",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,006319444444","0,006319444444","0,006319444444",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001377314815","0,001377314815","0,001377314815",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,007465277778","0,007465277778","0,007465277778",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-12-09,CodeQL,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2023-12-09,DevExtreme package tests,build,1,0,0,0,0,"0,004548611111","0,004548611111","0,004548611111",3,2,1,0,0,0,"0,002540509259","0,005196759259"
2023-12-09,DevExtreme package tests,Demos visual tests jquery(1/4),1,0,0,0,0,"0,005069444444","0,005069444444","0,005069444444",3,0,0,0,0,"0,00431712963","0,004618055556","0,004953703704"
2023-12-09,DevExtreme package tests,Bundlers tests,1,0,0,0,0,"0,001365740741","0,001365740741","0,001365740741",3,0,1,2,0,0,"0,0006230709877","0,001365740741"
2023-12-09,DevExtreme package tests,Demos visual tests jquery(2/4),1,0,0,0,0,"0,00505787037","0,00505787037","0,00505787037",3,0,0,0,0,"0,004571759259","0,004803240741","0,004953703704"
2023-12-09,DevExtreme package tests,Demos visual tests jquery(3/4),1,0,0,0,0,"0,005810185185","0,005810185185","0,005810185185",3,0,0,0,0,"0,004259259259","0,004656635802","0,005196759259"
2023-12-09,DevExtreme package tests,Demos visual tests jquery(4/4),1,0,0,0,0,"0,007962962963","0,007962962963","0,007962962963",3,0,0,0,0,"0,007743055556","0,008082561728","0,00875"
2023-12-09,DevExtreme package tests,Send notifications,0,0,0,1,0,0,0,0,2,0,1,3,0,0,"0,00005401234568","0,0001967592593"
2023-12-09,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2023-12-09,Lint,JS,1,0,0,0,0,"0,005671296296","0,005671296296","0,005671296296",3,2,1,0,0,0,"0,002901234568","0,006018518519"
2023-12-09,Lint,Renovation,1,0,0,0,0,"0,002303240741","0,002303240741","0,002303240741",3,2,1,0,0,0,"0,001253858025","0,002488425926"
2023-12-09,Lint,TS,1,0,0,0,0,"0,00849537037","0,00849537037","0,00849537037",3,2,1,0,0,0,"0,004523533951","0,009398148148"
