date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-09,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-11-09,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2023-11-09,Code generation trigger,trigger,3,0,0,0,0,"0,00001157407407","0,00002314814815","0,00003472222222",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002604166667","0,002604166667","0,002604166667",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01078703704","0,01078703704","0,01078703704",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002476851852","0,002476851852","0,002476851852",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01475694444","0,01475694444","0,01475694444",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002534722222","0,002534722222","0,002534722222",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,006435185185","0,006435185185","0,006435185185",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001851851852","0,001851851852","0,001851851852",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,007395833333","0,007395833333","0,007395833333",0,0,0,0,0,0,0,0
2023-11-09,CodeQL,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,CodeQL,Send notifications,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2023-11-09,DevExtreme package tests,build,11,0,0,0,0,"0,003391203704","0,003805765993","0,004930555556",33,6,0,0,2,"0,0005902777778","0,003433048433","0,005127314815"
2023-11-09,DevExtreme package tests,Bundlers tests,11,0,0,0,0,"0,001273148148","0,001494107744","0,001840277778",33,0,0,6,2,"0,001284722222","0,001262761159","0,001793981481"
2023-11-09,DevExtreme package tests,Demos visual tests jquery(1/4),11,0,0,0,0,"0,003657407407","0,004378156566","0,004918981481",33,0,0,0,2,"0,003530092593","0,004424102132","0,004872685185"
2023-11-09,DevExtreme package tests,Demos visual tests jquery(2/4),11,0,0,0,0,"0,00337962963","0,00455702862","0,005219907407",32,0,1,0,2,"0,003275462963","0,004740109428","0,005474537037"
2023-11-09,DevExtreme package tests,Demos visual tests jquery(3/4),10,1,0,0,0,"0,003587962963","0,00521043771","0,006469907407",27,4,2,0,2,"0,004849537037","0,005596941639","0,01039351852"
