date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-13,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-12-13,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001550925926","0,001550925926","0,001550925926",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,006770833333","0,006770833333","0,006770833333",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001597222222","0,001597222222","0,001597222222",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,006851851852","0,006851851852","0,006851851852",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001574074074","0,001574074074","0,001574074074",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,006701388889","0,006701388889","0,006701388889",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001805555556","0,001805555556","0,001805555556",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,007881944444","0,007881944444","0,007881944444",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-12-13,CodeQL,Send notifications,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2023-12-13,DevExtreme package tests,build,8,0,0,0,0,"0,003425925926","0,004932002315","0,005891203704",74,9,2,0,0,0,"0,004137663399","0,006064814815"
2023-12-13,DevExtreme package tests,Bundlers tests,8,0,0,0,0,"0,00125","0,001317997685","0,001412037037",73,1,2,9,0,0,"0,001648420479","0,04178240741"
2023-12-13,DevExtreme package tests,Demos visual tests jquery(1/4),8,0,0,0,0,"0,004201388889","0,004411168981","0,004699074074",71,0,3,0,0,"0,00369212963","0,004607263514","0,008344907407"
2023-12-13,DevExtreme package tests,Demos visual tests jquery(2/4),8,0,0,0,0,"0,00474537037","0,004956597222","0,005104166667",71,0,3,0,0,"0,003472222222","0,004929773524","0,007638888889"
