date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-22,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-03-22,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-03-22,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,6,3,0,0,0,"0,002314814815","0,01091820988","0,01706018519"
2025-03-22,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,6,0,0,3,0,"0,0005439814815","0,0005478395062","0,001215277778"
2025-03-22,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001388888889","0,001481481481","0,001550925926",0,0,0,0,0,0,0,0
2025-03-22,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005856481481","0,007704475309","0,01015046296",0,0,0,0,0,0,0,0
2025-03-22,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002777777778","0,0000462962963",0,0,0,0,0,0,0,0
2025-03-22,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,0001087962963","0,0001736111111",0,0,0,0,0,0,0,0
2025-03-22,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01349537037","0,01407407407","0,01465277778",0,0,0,0,0,0,0,0
2025-03-22,CodeQL,Analyze C#,2,0,0,0,0,"0,00162037037","0,001678240741","0,001736111111",0,0,0,0,0,0,0,0
2025-03-22,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-03-22,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-03-22,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-03-22,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-03-22,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-03-22,Default Workflow,main,0,0,0,0,0,0,0,0,8,0,1,0,0,"0,002476851852","0,005778034979","0,01003472222"
2025-03-22,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,8,1,0,0,0,"0,0008333333333","0,0009156378601","0,0009722222222"
2025-03-22,Demos Visual Tests,Build devextreme,0,0,0,0,0,0,0,0,9,0,1,0,1,"0,003275462963","0,003523148148","0,003657407407"
2025-03-22,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,9,0,0,0,1,"0,003761574074","0,005126028807","0,006539351852"
2025-03-22,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,9,0,0,0,1,"0,003831018519","0,005667438272","0,007141203704"
2025-03-22,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,9,0,0,0,1,"0,003773148148","0,005200617284","0,006446759259"
2025-03-22,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,8,1,0,0,1,"0,003865740741","0,00558899177","0,007337962963"
2025-03-22,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,9,0,0,0,1,"0,003703703704","0,004906121399","0,005902777778"
2025-03-22,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,9,0,0,0,1,"0,003865740741","0,005223765432","0,006539351852"
