date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-09,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-02-09,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001550925926","0,001550925926","0,001550925926",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005289351852","0,005289351852","0,005289351852",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001342592593","0,001342592593","0,001342592593",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005138888889","0,005138888889","0,005138888889",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001550925926","0,001550925926","0,001550925926",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005219907407","0,005219907407","0,005219907407",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006261574074","0,006261574074","0,006261574074",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001469907407","0,001469907407","0,001469907407",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,009641203704","0,009641203704","0,009641203704",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-02-09,CodeQL,Send notifications,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2024-02-09,DevExtreme package tests,build,28,0,0,0,0,"0,003576388889","0,005205853175","0,009699074074",47,14,2,0,0,0,"0,003763962375","0,008668981481"
2024-02-09,DevExtreme package tests,Bundlers tests,28,0,0,0,0,"0,001157407407","0,001662119709","0,002650462963",45,0,4,14,0,0,"0,00123420047","0,002673611111"
2024-02-09,DevExtreme package tests,Demos visual tests jquery(1/4),27,1,0,0,0,"0,003715277778","0,004989666005","0,007962962963",42,2,3,0,0,0,"0,004906914894","0,007951388889"
2024-02-09,DevExtreme package tests,Demos visual tests jquery(2/4),27,1,0,0,0,"0,00337962963","0,005555968915","0,008680555556",41,3,3,0,0,0,"0,005343528369","0,009074074074"
2024-02-09,DevExtreme package tests,Demos visual tests jquery(3/4),27,1,0,0,0,"0,0034375","0,00533192791","0,009074074074",42,2,3,0,0,0,"0,005704048463","0,009340277778"
2024-02-09,DevExtreme package tests,Demos visual tests jquery(4/4),27,1,0,0,0,"0,004131944444","0,006822503307","0,0118287037",42,2,3,0,0,0,"0,007004038613","0,01179398148"
2024-02-09,DevExtreme package tests,Send notifications,1,0,0,27,0,"0,0001273148148","0,000004546957672","0,0001273148148",2,0,6,55,0,0,"0,00000496031746","0,0001736111111"
2024-02-09,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2024-02-09,DevExtreme package tests,Angular wrapper tests,7,0,0,0,0,"0,003043981481","0,003903769841","0,005347222222",7,0,0,0,0,"0,002997685185","0,00394510582","0,005972222222"
2024-02-09,DevExtreme package tests,Renovated NPM - react,0,1,0,0,0,"0,003831018519","0,003831018519","0,003831018519",0,1,0,0,0,"0,004884259259","0,004884259259","0,004884259259"
2024-02-09,Lint,TS,28,0,0,0,0,"0,00755787037","0,009442377646","0,01665509259",43,15,5,0,0,0,"0,007675815697","0,01892361111"
2024-02-09,Lint,Renovation,28,0,0,0,0,"0,0009490740741","0,001544725529","0,003043981481",48,14,1,0,0,0,"0,001604754556","0,004340277778"
2024-02-09,Lint,component_exports,26,0,0,0,0,"0,0005439814815","0,00109375","0,003206018519",46,14,1,0,0,0,"0,001087204007","0,003194444444"
