date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-07,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-05-07,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001539351852","0,001539351852","0,001539351852",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005486111111","0,005486111111","0,005486111111",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005613425926","0,005613425926","0,005613425926",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001539351852","0,001539351852","0,001539351852",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005381944444","0,005381944444","0,005381944444",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001875","0,001875","0,001875",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006354166667","0,006354166667","0,006354166667",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001712962963","0,001712962963","0,001712962963",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,0133912037","0,0133912037","0,0133912037",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-05-07,CodeQL,Send notifications,1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-05-07,Default Workflow,main,6,0,0,0,0,"0,004733796296","0,004812885802","0,004884259259",47,16,3,0,1,0,"0,003627595398","0,005555555556"
2024-05-07,Demos unit tests,Run unit tests,6,0,0,0,0,"0,0006597222222","0,0007079475309","0,000775462963",53,12,0,0,0,"0,0002314814815","0,0007060185185","0,00119212963"
2024-05-07,Demos Visual Tests,Build devextreme,6,0,0,0,0,"0,002581018519","0,002733410494","0,002893518519",57,9,1,0,2,"0,0002314814815","0,001981066888","0,004421296296"
2024-05-07,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,6,0,0,0,0,"0,004756944444","0,004957561728","0,005138888889",46,9,2,0,2,0,"0,004049301494","0,006365740741"
2024-05-07,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,6,0,0,0,0,"0,005358796296","0,00555941358","0,005787037037",42,12,3,0,2,"0,0001388888889","0,004679580897","0,009039351852"
2024-05-07,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,6,0,0,0,0,"0,005150462963","0,005273919753","0,005428240741",40,15,2,0,2,"0,0001041666667","0,004415001624","0,006458333333"
2024-05-07,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,6,0,0,0,0,"0,006041666667","0,006242283951","0,006412037037",46,9,2,0,2,"0,0001041666667","0,005154727096","0,007511574074"
2024-05-07,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,6,0,0,0,0,"0,004606481481","0,004697145062","0,004918981481",45,10,2,0,2,0,"0,003900056855","0,005844907407"
2024-05-07,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,5,1,0,0,0,"0,005243055556","0,005555555556","0,006122685185",36,18,3,0,2,0,"0,004615212801","0,007743055556"
2024-05-07,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,6,0,0,0,0,"0,004918981481","0,005108024691","0,005509259259",42,13,2,0,2,0,"0,004184332359","0,006006944444"
2024-05-07,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,6,0,0,0,0,"0,005578703704","0,005769675926","0,006168981481",44,11,2,0,2,0,"0,004789636127","0,007233796296"
2024-05-07,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,6,0,0,0,0,"0,004537037037","0,004718364198","0,004872685185",44,11,2,0,2,"0,0002546296296","0,003833455166","0,006539351852"
