date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-27,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-07-27,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-07-27,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,005451388889","0,008284143519","0,009375"
2025-07-27,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0005324074074","0,0007552083333","0,0009259259259"
2025-07-27,CodeQL,Analyze C#,3,0,0,0,0,"0,00130787037","0,001388888889","0,001481481481",0,0,0,0,0,0,0,0
2025-07-27,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01291666667","0,01365740741","0,01476851852",0,0,0,0,0,0,0,0
2025-07-27,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002546296296","0,00003472222222",0,0,0,0,0,0,0,0
2025-07-27,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,00009953703704","0,0001157407407",0,0,0,0,0,0,0,0
2025-07-27,CodeQL,Analyze (csharp),2,0,0,0,0,"0,00125","0,001296296296","0,001342592593",0,0,0,0,0,0,0,0
2025-07-27,CodeQL,Analyze (javascript),2,0,0,0,0,"0,00681712963","0,008287037037","0,009756944444",0,0,0,0,0,0,0,0
2025-07-27,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-27,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-07-27,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-27,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-27,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-27,Default Workflow,main,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,003275462963","0,003880208333","0,005462962963"
2025-07-27,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0007986111111","0,0009403935185","0,001342592593"
2025-07-27,Demos Visual Tests,Build devextreme,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002465277778","0,00255787037","0,002615740741"
2025-07-27,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,2,0,2,0,0,"0,002395833333","0,003090277778","0,003460648148"
2025-07-27,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,3,0,1,0,0,"0,002384259259","0,00298900463","0,003263888889"
2025-07-27,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,2,0,2,0,0,"0,002372685185","0,003122106481","0,003460648148"
2025-07-27,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,3,0,1,0,0,"0,002384259259","0,002980324074","0,003263888889"
2025-07-27,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,3,0,1,0,0,"0,002384259259","0,00298900463","0,003275462963"
