created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.11.25, 02:37:29",54536710957,19089458720,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19089458720/job/54536710957
"05.11.25, 22:58:28",54634887633,19118945154,1,Build and pack DevExtreme npm packages,build,25_2_odata_deserialize_dates,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19118945154/job/54634887633
"05.11.25, 22:25:52",54632634975,19118244714,1,Build and pack DevExtreme npm packages,build,datagrid_ai_column_handle_data_showing_25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19118244714/job/54632634975
"05.11.25, 11:01:59",54568778920,19099817620,1,Build and pack DevExtreme npm packages,build,angular/deprecation-warning,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19099817620/job/54568778920
"05.11.25, 11:01:47",54568761075,19099812493,1,Build and pack DevExtreme npm packages,build,angular/deprecation-warning,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19099812493/job/54568761075
"05.11.25, 11:01:27",54568730794,19099803967,1,Build and pack DevExtreme npm packages,build,angular/deprecation-warning,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19099803967/job/54568730794
"05.11.25, 09:27:24",54560518733,19097344221,1,Build and pack DevExtreme npm packages,build,AI-Column-Cache,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19097344221/job/54560518733
"05.11.25, 09:26:55",54560477587,19097331029,1,Build and pack DevExtreme npm packages,build,AI-Column-Cache,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19097331029/job/54560477587
"05.11.25, 22:58:28",54634887812,19118945169,1,Default Workflow,main,25_2_odata_deserialize_dates,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19118945169/job/54634887812
"05.11.25, 22:25:52",54632635055,19118244708,1,Default Workflow,main,datagrid_ai_column_handle_data_showing_25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19118244708/job/54632635055
