created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.09.25, 02:32:01",50996662409,17934095394,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/17934095394/job/50996662409
"23.09.25, 09:43:21",51020530455,17941970394,1,Build and pack DevExtreme npm packages,build,24_2__demos_countries,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17941970394/job/51020530455
"23.09.25, 08:04:44",51012842409,17939605662,1,Build and pack DevExtreme npm packages,build,issue-763_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/17939605662/job/51012842409
"23.09.25, 18:47:36",51067185907,17955958282,1,Default Workflow,main,25_1_demos_vue_ts_navigation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17955958282/job/51067185907
"23.09.25, 17:19:44",51060074700,17953895014,1,Default Workflow,main,25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17953895014/job/51060074700
"23.09.25, 17:19:26",51060059157,17953888059,1,Default Workflow,main,25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17953888059/job/51060059157
"23.09.25, 14:33:00",51044812750,17949576813,1,Default Workflow,main,feat-legacyForm,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/17949576813/job/51044812750
"23.09.25, 08:04:44",51012842734,17939605630,1,Default Workflow,main,issue-763_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/17939605630/job/51012842734
"23.09.25, 18:47:36",51067185670,17955958269,1,Demos Visual Tests,Build devextreme,25_1_demos_vue_ts_navigation,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17955958269/job/51067185670
"23.09.25, 18:50:47",51067442711,17955958269,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_1_demos_vue_ts_navigation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17955958269/job/51067442711
"23.09.25, 18:50:47",51067442913,17955958269,1,Demos Visual Tests,merge-artifacts,25_1_demos_vue_ts_navigation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17955958269/job/51067442913
"23.09.25, 17:32:56",51061098896,17953992124,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,renovate/lock-file-maintenance,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17953992124/job/51061098896
"23.09.25, 17:32:22",51061049715,17953895007,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17953895007/job/51061049715
"23.09.25, 16:02:34",51053643839,17951860276,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17951860276/job/51053643839
"23.09.25, 16:02:34",51053643860,17951860276,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17951860276/job/51053643860
"23.09.25, 16:02:34",51053643880,17951860276,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,25_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17951860276/job/51053643880
"23.09.25, 16:02:34",51053643883,17951860276,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17951860276/job/51053643883
"23.09.25, 16:02:34",51053643888,17951860276,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17951860276/job/51053643888
"23.09.25, 16:02:34",51053644043,17951860276,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,25_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17951860276/job/51053644043
"23.09.25, 14:50:01",51046552120,17949882159,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,25_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17949882159/job/51046552120
"23.09.25, 14:33:00",51044812784,17949576803,1,Demos Visual Tests,Build devextreme,feat-legacyForm,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17949576803/job/51044812784
"23.09.25, 14:35:11",51045032724,17949576803,1,Demos Visual Tests,merge-artifacts,feat-legacyForm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17949576803/job/51045032724
"23.09.25, 14:35:11",51045033147,17949576803,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},feat-legacyForm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17949576803/job/51045033147
"23.09.25, 12:32:09",51033325227,17946104237,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1_demos_vue_ts_scheduler,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17946104237/job/51033325227
"23.09.25, 12:23:38",51032622232,17945903709,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,datagrid_ai_column_name_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17945903709/job/51032622232
"23.09.25, 12:41:46",51034122807,17945903709,1,Demos Visual Tests,merge-artifacts,datagrid_ai_column_name_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17945903709/job/51034122807
"23.09.25, 10:11:44",51022756897,17942670586,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2__demos_countries,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17942670586/job/51022756897
"23.09.25, 09:47:01",51020822717,17941970390,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_2__demos_countries,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17941970390/job/51020822717
"23.09.25, 09:18:31",51018594899,17941212403,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2__demos_countries,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17941212403/job/51018594899
"23.09.25, 10:05:53",51022283251,17941212403,2,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_2__demos_countries,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/17941212403/job/51022283251
"23.09.25, 10:07:32",51022419351,17941212403,2,Demos Visual Tests,merge-artifacts,25_2__demos_countries,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/17941212403/job/51022419351
"23.09.25, 08:22:48",51014237896,17939892905,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_2__demos_countries,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17939892905/job/51014237896
"23.09.25, 08:22:48",51014237927,17939892905,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_2__demos_countries,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17939892905/job/51014237927
"23.09.25, 08:22:48",51014237942,17939892905,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,25_2__demos_countries,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/17939892905/job/51014237942
