created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.11.24, 02:27:40",32899799255,11809465718,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11809465718/job/32899799255
"13.11.24, 19:26:04",32945764214,11824383177,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-local,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11824383177/job/32945764214
"13.11.24, 19:12:03",32945095018,11824172948,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-local,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11824172948/job/32945095018
"13.11.24, 17:48:02",32940934405,11822885849,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-local,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11822885849/job/32940934405
"13.11.24, 17:47:39",32940916019,11822879946,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-local,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11822879946/job/32940916019
"13.11.24, 16:12:36",32935526187,11821247658,1,Build and pack DevExtreme npm packages,build,export-from-common-folder,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11821247658/job/32935526187
"13.11.24, 14:43:05",32929892003,11819601664,1,Build and pack DevExtreme npm packages,build,export-from-common-folder,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11819601664/job/32929892003
"13.11.24, 13:57:07",32927073114,11818758094,1,Build and pack DevExtreme npm packages,build,export-from-common-folder,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11818758094/job/32927073114
"13.11.24, 01:33:20",32898297659,11808908450,1,CodeQL,Analyze JavaScript,24_2,failure,Perform CodeQL Analysis,https://github.com/DevExpress/DevExtreme/actions/runs/11808908450/job/32898297659
"13.11.24, 01:30:22",32898200757,11808873774,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11808873774/job/32898200757
"13.11.24, 01:30:23",32898201025,11808873774,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11808873774/job/32898201025
"13.11.24, 22:49:35",32954769974,11827175728,1,Default Workflow,main,T1216113__24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11827175728/job/32954769974
"13.11.24, 21:32:37",32951589826,11826180336,1,Default Workflow,main,export-from-common-folder-local,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11826180336/job/32951589826
