created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"02.09.26, 02:38:24",100104052360,33583954772,1,Send dependabot new vulnerability alerts,Send notifications,main,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/33583954772/job/100104052360
"02.09.26, 10:50:46",100219491812,33621559078,1,Build and pack DevExtreme npm packages,build,NumberBox-refactoring,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/33621559078/job/100219491812
"02.09.26, 10:51:20",100219643488,33621559078,1,Build and pack DevExtreme npm packages,custom_bundles,NumberBox-refactoring,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33621559078/job/100219643488
"02.09.26, 10:38:22",100216152838,33620492489,1,Build and pack DevExtreme npm packages,build,type_filter_sync_main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/33620492489/job/100216152838
"02.09.26, 10:44:41",100217857920,33620492489,1,Build and pack DevExtreme npm packages,custom_bundles,type_filter_sync_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33620492489/job/100217857920
"02.09.26, 10:09:18",100208134699,33617971882,1,Build and pack DevExtreme npm packages,build,typescript/events/m_rename_5055,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/33617971882/job/100208134699
"02.09.26, 10:10:38",100208508225,33617971882,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/events/m_rename_5055,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33617971882/job/100208508225
"02.09.26, 10:09:16",100208125607,33617970342,1,Build and pack DevExtreme npm packages,build,typescript/events/m_rename_5055,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33617970342/job/100208125607
"02.09.26, 10:09:17",100208133376,33617970342,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/events/m_rename_5055,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33617970342/job/100208133376
"02.09.26, 08:27:18",100178819717,33607844393,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/events/m_rename_5055,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33607844393/job/100178819717
