created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.09.26, 00:00:33",102283811798,34292145814,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/roles-audit,cancelled,Build bundle,https://github.com/DevExpress/DevExtreme/actions/runs/34292145814/job/102283811798
"08.09.26, 23:45:35",102280538774,34292062286,1,Build and pack DevExtreme npm packages,build,fluent-next/roles-audit,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34292062286/job/102280538774
"08.09.26, 23:46:53",102280827750,34292062286,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34292062286/job/102280827750
"08.09.26, 23:23:53",102275611245,34290435752,1,Build and pack DevExtreme npm packages,build,fluent-next/roles-audit,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34290435752/job/102275611245
"08.09.26, 23:29:58",102277008204,34290435752,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34290435752/job/102277008204
"08.09.26, 23:20:09",102274708822,34290144054,1,Build and pack DevExtreme npm packages,build,fluent-next/roles-audit,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34290144054/job/102274708822
"08.09.26, 23:23:53",102275610180,34290144054,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34290144054/job/102275610180
"08.09.26, 23:16:51",102273928180,34289911345,1,Build and pack DevExtreme npm packages,build,fluent-next/roles-audit,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34289911345/job/102273928180
"08.09.26, 23:20:09",102274707671,34289911345,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34289911345/job/102274707671
"08.09.26, 22:51:50",102267846232,34287973850,1,Build and pack DevExtreme npm packages,build,fluent-next/roles-audit,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34287973850/job/102267846232
"08.09.26, 22:59:36",102269755671,34287973850,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34287973850/job/102269755671
"08.09.26, 16:08:19",102138972084,34249203294,1,Build and pack DevExtreme npm packages,build,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34249203294/job/102138972084
"08.09.26, 16:19:48",102142990121,34249203294,1,Build and pack DevExtreme npm packages,custom_bundles,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34249203294/job/102142990121
"08.09.26, 14:20:03",102099188053,34237580974,1,Build and pack DevExtreme npm packages,build,retarget_store_method_main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34237580974/job/102099188053
"08.09.26, 14:29:26",102102604267,34237580974,1,Build and pack DevExtreme npm packages,custom_bundles,retarget_store_method_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34237580974/job/102102604267
"08.09.26, 13:49:12",102088038809,34234329301,1,Build and pack DevExtreme npm packages,build,retarget_store_method_main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34234329301/job/102088038809
"08.09.26, 13:53:33",102089582596,34234329301,1,Build and pack DevExtreme npm packages,custom_bundles,retarget_store_method_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34234329301/job/102089582596
"08.09.26, 13:44:40",102086442251,34233851842,1,Build and pack DevExtreme npm packages,build,khd/flaky-reports-from-testcafe,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/34233851842/job/102086442251
"08.09.26, 13:31:28",102081850064,34232490971,1,Build and pack DevExtreme npm packages,build,26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/34232490971/job/102081850064
"08.09.26, 12:10:18",102055492604,34224587116,1,Build and pack DevExtreme npm packages,build,khd/flaky-reports-from-testcafe,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34224587116/job/102055492604
"08.09.26, 12:12:34",102056171078,34224587116,1,Build and pack DevExtreme npm packages,custom_bundles,khd/flaky-reports-from-testcafe,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34224587116/job/102056171078
"08.09.26, 11:23:43",102042082955,34220453437,1,Build and pack DevExtreme npm packages,build,dxclick_nodes_disposing_unsubscribe_bug_26_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34220453437/job/102042082955
"08.09.26, 11:25:04",102042461726,34220453437,1,Build and pack DevExtreme npm packages,custom_bundles,dxclick_nodes_disposing_unsubscribe_bug_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34220453437/job/102042461726
"08.09.26, 08:25:36",101990487838,34204427923,1,Build and pack DevExtreme npm packages,build,retarget_data_source_method_main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34204427923/job/101990487838
"08.09.26, 08:32:10",101992387669,34204427923,1,Build and pack DevExtreme npm packages,custom_bundles,retarget_data_source_method_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34204427923/job/101992387669
"08.09.26, 07:55:08",101981905510,34201752873,1,Build and pack DevExtreme npm packages,build,gh-readonly-queue/main/pr-35088-4083ca6ec20d8459b537fb13d4d4816e69be263f,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/34201752873/job/101981905510
"08.09.26, 07:05:47",101968903762,34197665429,1,Build and pack DevExtreme npm packages,build,retarget_data_source_method_main,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34197665429/job/101968903762
"08.09.26, 01:34:08",101908529626,34176229041,1,CodeQL,Send notifications,24_2,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/34176229041/job/101908529626
"08.09.26, 01:35:40",101908781081,34176228250,1,CodeQL,Send notifications,25_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/34176228250/job/101908781081
"08.09.26, 23:45:35",102280538408,34292062205,1,Default Workflow,main,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34292062205/job/102280538408
"08.09.26, 23:23:52",102275605004,34290435673,1,Default Workflow,main,fluent-next/roles-audit,cancelled,Post Setup nx cache,https://github.com/DevExpress/DevExtreme/actions/runs/34290435673/job/102275605004
"08.09.26, 23:20:08",102274704849,34290144108,1,Default Workflow,main,fluent-next/roles-audit,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34290144108/job/102274704849
"08.09.26, 23:16:52",102273929231,34289911312,1,Default Workflow,main,fluent-next/roles-audit,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34289911312/job/102273929231
"08.09.26, 22:51:50",102267845860,34287973863,1,Default Workflow,main,fluent-next/roles-audit,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/34287973863/job/102267845860
"08.09.26, 13:49:12",102088038973,34234329322,1,Default Workflow,main,retarget_store_method_main,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34234329322/job/102088038973
"08.09.26, 12:10:18",102055491265,34224587102,1,Default Workflow,main,khd/flaky-reports-from-testcafe,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34224587102/job/102055491265
"08.09.26, 11:23:44",102042083416,34220453505,1,Default Workflow,main,dxclick_nodes_disposing_unsubscribe_bug_26_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34220453505/job/102042083416
"08.09.26, 08:25:36",101990486324,34204427936,1,Default Workflow,main,retarget_data_source_method_main,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/34204427936/job/101990486324
"08.09.26, 07:05:47",101968903744,34197665502,1,Default Workflow,main,retarget_data_source_method_main,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34197665502/job/101968903744
"08.09.26, 23:45:42",102280564911,34292062150,1,Demos unit tests,Run unit tests,fluent-next/roles-audit,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/34292062150/job/102280564911
"08.09.26, 12:10:25",102055526051,34224587061,1,Demos unit tests,Run unit tests,khd/flaky-reports-from-testcafe,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34224587061/job/102055526051
"08.09.26, 11:23:50",102042113069,34220453527,1,Demos unit tests,Run unit tests,dxclick_nodes_disposing_unsubscribe_bug_26_2,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/34220453527/job/102042113069
"08.09.26, 08:04:23",101984425440,34201584717,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,T1334729_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/34201584717/job/101984425440
"08.09.26, 08:04:23",101984425489,34201584717,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,T1334729_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/34201584717/job/101984425489
"08.09.26, 08:04:23",101984425493,34201584717,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,T1334729_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/34201584717/job/101984425493
"08.09.26, 07:15:07",101971301573,34197539546,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,T1334729_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/34197539546/job/101971301573
"08.09.26, 07:15:07",101971301614,34197539546,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,T1334729_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/34197539546/job/101971301614
"08.09.26, 07:15:07",101971301665,34197539546,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,T1334729_25_2,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/34197539546/job/101971301665
"08.09.26, 23:45:35",102280538882,34292062345,1,Lint,JS,fluent-next/roles-audit,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34292062345/job/102280538882
"08.09.26, 23:45:35",102280539058,34292062345,1,Lint,texts,fluent-next/roles-audit,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34292062345/job/102280539058
"08.09.26, 23:45:35",102280539097,34292062345,1,Lint,wrappers,fluent-next/roles-audit,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34292062345/job/102280539097
"08.09.26, 23:45:35",102280539147,34292062345,1,Lint,component_exports,fluent-next/roles-audit,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/34292062345/job/102280539147
"08.09.26, 23:45:35",102280539243,34292062345,1,Lint,TS,fluent-next/roles-audit,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34292062345/job/102280539243
"08.09.26, 23:46:59",102280852908,34292062345,1,Lint,Send notifications,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34292062345/job/102280852908
"08.09.26, 23:23:53",102275609533,34290435717,1,Lint,JS,fluent-next/roles-audit,cancelled,Post Setup nx cache,https://github.com/DevExpress/DevExtreme/actions/runs/34290435717/job/102275609533
"08.09.26, 23:23:53",102275609773,34290435717,1,Lint,TS,fluent-next/roles-audit,cancelled,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/34290435717/job/102275609773
"08.09.26, 23:29:59",102277011219,34290435717,1,Lint,Send notifications,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34290435717/job/102277011219
"08.09.26, 23:20:09",102274708986,34290144088,1,Lint,TS,fluent-next/roles-audit,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/34290144088/job/102274708986
"08.09.26, 23:20:09",102274709334,34290144088,1,Lint,JS,fluent-next/roles-audit,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/34290144088/job/102274709334
"08.09.26, 23:23:52",102275608750,34290144088,1,Lint,Send notifications,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34290144088/job/102275608750
"08.09.26, 23:16:51",102273928290,34289911300,1,Lint,TS,fluent-next/roles-audit,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/34289911300/job/102273928290
"08.09.26, 23:16:51",102273928444,34289911300,1,Lint,JS,fluent-next/roles-audit,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/34289911300/job/102273928444
"08.09.26, 23:20:09",102274707874,34289911300,1,Lint,Send notifications,fluent-next/roles-audit,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34289911300/job/102274707874
