created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"07.08.24, 02:20:23",28438380052,10277021114,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10277021114/job/28438380052
"07.08.24, 09:04:00",28450789301,10281372655,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10281372655/job/28450789301
"07.08.24, 06:48:02",28444990383,10279503530,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10279503530/job/28444990383
"07.08.24, 09:04:01",28450789756,10281372648,1,Default Workflow,main,renovate/react-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10281372648/job/28450789756
"07.08.24, 06:48:04",28444991514,10279503519,1,Default Workflow,main,renovate/react-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10279503519/job/28444991514
"07.08.24, 09:04:02",28450790981,10281372671,1,Demos Visual Tests,Build devextreme,renovate/react-monorepo,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10281372671/job/28450790981
"07.08.24, 06:48:04",28444991538,10279503542,1,Demos Visual Tests,Build devextreme,renovate/react-monorepo,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10279503542/job/28444991538
"07.08.24, 17:52:59",28476562470,10289053660,1,Demos Frameworks,testcafe-vue(3/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10289053660/job/28476562470
"07.08.24, 17:53:00",28476562724,10289053660,1,Demos Frameworks,testcafe-vue(3/4)-fluent.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10289053660/job/28476562724
"07.08.24, 17:53:00",28476562986,10289053660,1,Demos Frameworks,testcafe-vue(4/4)-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10289053660/job/28476562986
"07.08.24, 17:53:00",28476563305,10289053660,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10289053660/job/28476563305
"07.08.24, 17:53:01",28476563755,10289053660,1,Demos Frameworks,testcafe-angular(1/4)-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10289053660/job/28476563755
"07.08.24, 09:04:02",28450791038,10281372668,1,Demos Frameworks,Build DevExtreme,renovate/react-monorepo,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/10281372668/job/28450791038
