created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.11.25, 02:36:50",56673069085,19777778451,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19777778451/job/56673069085
"28.11.25, 02:37:06",56597808796,19752480139,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19752480139/job/56597808796
"28.11.25, 17:07:13",56651963678,19770019175,1,Build and pack DevExtreme npm packages,build,24_2_memory_leaks_overlays,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19770019175/job/56651963678
"28.11.25, 17:07:29",56651981546,19770019157,1,Default Workflow,main,24_2_memory_leaks_overlays,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19770019157/job/56651981546
"28.11.25, 17:04:11",56651765569,19769953815,1,Default Workflow,main,24_2_memory_leaks_overlays,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19769953815/job/56651765569
"28.11.25, 11:58:01",56629574084,19763146516,1,Default Workflow,main,fix/store-losing-type,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/19763146516/job/56629574084
"28.11.25, 09:29:21",56618412910,19759665883,1,Default Workflow,main,refactor_repeat_end,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19759665883/job/56618412910
"28.11.25, 11:58:05",56629578435,19763146514,1,Demos unit tests,Run unit tests,fix/store-losing-type,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/19763146514/job/56629578435
"28.11.25, 22:31:59",56666110350,19774812278,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19774812278/job/56666110350
"28.11.25, 20:13:39",56660852155,19772714878,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,25_2_overlay_fix__documentDownHandler,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19772714878/job/56660852155
"28.11.25, 19:34:00",56659175271,19772243709,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19772243709/job/56659175271
"28.11.25, 17:07:35",56651986661,19770019151,1,Demos Visual Tests,Build devextreme,24_2_memory_leaks_overlays,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/19770019151/job/56651986661
"28.11.25, 17:04:16",56651771038,19769953793,1,Demos Visual Tests,Build devextreme,24_2_memory_leaks_overlays,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/19769953793/job/56651771038
"28.11.25, 17:07:30",56651981817,19769953793,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2_memory_leaks_overlays,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19769953793/job/56651981817
"28.11.25, 17:07:30",56651982019,19769953793,1,Demos Visual Tests,merge-artifacts,24_2_memory_leaks_overlays,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19769953793/job/56651982019
"28.11.25, 15:09:30",56644065941,19767372107,1,Demos Visual Tests,Build Demos Bundles,fix/store-losing-type,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/19767372107/job/56644065941
"28.11.25, 12:38:02",56632505536,19763927155,1,Demos Visual Tests,Lint code base,fix/demos-problems,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19763927155/job/56632505536
"28.11.25, 12:44:16",56632941030,19763927155,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,fix/demos-problems,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763927155/job/56632941030
"28.11.25, 12:44:16",56632941047,19763927155,1,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,fix/demos-problems,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763927155/job/56632941047
"28.11.25, 12:44:16",56632941100,19763927155,1,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763927155/job/56632941100
"28.11.25, 12:17:00",56630983502,19763389280,1,Demos Visual Tests,Lint code base,fix/demos-problems,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56630983502
"28.11.25, 12:27:15",56631732289,19763389280,1,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732289
"28.11.25, 12:27:15",56631732290,19763389280,1,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732290
"28.11.25, 12:27:15",56631732291,19763389280,1,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732291
"28.11.25, 12:27:15",56631732297,19763389280,1,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732297
"28.11.25, 12:27:15",56631732298,19763389280,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732298
"28.11.25, 12:27:15",56631732299,19763389280,1,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732299
"28.11.25, 12:27:15",56631732300,19763389280,1,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732300
"28.11.25, 12:27:15",56631732303,19763389280,1,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732303
"28.11.25, 12:27:15",56631732304,19763389280,1,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732304
"28.11.25, 12:27:15",56631732306,19763389280,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732306
"28.11.25, 12:27:15",56631732309,19763389280,1,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732309
"28.11.25, 12:27:15",56631732316,19763389280,1,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732316
"28.11.25, 12:27:15",56631732320,19763389280,1,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732320
"28.11.25, 12:27:15",56631732322,19763389280,1,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732322
"28.11.25, 12:27:15",56631732332,19763389280,1,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732332
"28.11.25, 12:27:15",56631732340,19763389280,1,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732340
"28.11.25, 12:27:16",56631732353,19763389280,1,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732353
"28.11.25, 12:27:16",56631732440,19763389280,1,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,fix/demos-problems,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19763389280/job/56631732440
