created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"17.10.24, 02:28:43",31651000149,11377225057,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11377225057/job/31651000149
"17.10.24, 12:53:21",31675004848,11385350521,1,Default Workflow,main,bug_T1239858/24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11385350521/job/31675004848
"17.10.24, 00:30:32",31647930712,11376075874,1,Default Workflow,main,renovate/babel-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11376075874/job/31647930712
"17.10.24, 18:19:10",31692940225,11390642467,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,datagrid_sticky_columns_editing_24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11390642467/job/31692940225
"17.10.24, 13:12:09",31676092021,11385567927,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,core_ts,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11385567927/job/31676092021
"17.10.24, 12:53:21",31675004554,11385350543,1,Demos Visual Tests,Build devextreme,bug_T1239858/24_2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11385350543/job/31675004554
"17.10.24, 12:59:08",31675319959,11385350543,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},bug_T1239858/24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11385350543/job/31675319959
"17.10.24, 12:28:58",31673707755,11384821634,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2-multiview-fix-for-incorrect-step-in-loop,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11384821634/job/31673707755
"17.10.24, 12:28:58",31673708177,11384821634,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2-multiview-fix-for-incorrect-step-in-loop,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11384821634/job/31673708177
"17.10.24, 12:28:59",31673708918,11384821634,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2-multiview-fix-for-incorrect-step-in-loop,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11384821634/job/31673708918
