created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"02.10.23, 17:17:05",17323748607,6383330141,1,DevExtreme Angular Tests,test,23_2-angular-generic-component,failure,Check generated code,https://github.com/DevExpress/DevExtreme/actions/runs/6383330141/job/17323748607
"02.10.23, 15:09:01",17319546330,6381963829,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6381963829/job/17319546330
"02.10.23, 12:24:40",17313668537,6380033799,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6380033799/job/17313668537
"02.10.23, 12:00:59",17312908555,6379774885,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6379774885/job/17312908555
"02.10.23, 11:43:11",17312452670,6379626556,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6379626556/job/17312452670
"02.10.23, 08:05:43",17306380437,6377534525,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6377534525/job/17306380437
"02.10.23, 23:19:04",17333394070,6386461419,1,DevExtreme package tests,Angular wrapper tests,renovate/23_1-node-18.x,failure,Build with Angular 12,https://github.com/DevExpress/DevExtreme/actions/runs/6386461419/job/17333394070
"02.10.23, 20:22:47",17329104255,6385015370,1,DevExtreme package tests,Angular wrapper tests,renovate/23_1-node-18.x,failure,Build with Angular 12,https://github.com/DevExpress/DevExtreme/actions/runs/6385015370/job/17329104255
"02.10.23, 19:23:57",17327431543,6384483487,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fix_button_content_display,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6384483487/job/17327431543
"02.10.23, 18:53:29",17326548308,6384198605,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fix_button_content_display,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6384198605/job/17326548308
"02.10.23, 16:26:29",17322221611,6382736902,1,DevExtreme package tests,Angular wrapper tests,chart_types_22_2,failure,Build with Angular 7,https://github.com/DevExpress/DevExtreme/actions/runs/6382736902/job/17322221611
"02.10.23, 16:19:39",17322000459,6382668928,1,DevExtreme package tests,Angular wrapper tests,chart_types_23_1,failure,Build with Angular 12,https://github.com/DevExpress/DevExtreme/actions/runs/6382668928/job/17322000459
"02.10.23, 15:09:03",17319547895,6381963813,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6381963813/job/17319547895
"02.10.23, 12:59:25",17314775707,6380344123,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6380344123/job/17314775707
"02.10.23, 12:24:41",17313669270,6380033814,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6380033814/job/17313669270
"02.10.23, 12:01:01",17312909509,6379774889,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6379774889/job/17312909509
"02.10.23, 11:43:12",17312453255,6379626562,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6379626562/job/17312453255
"02.10.23, 08:25:49",17306956804,6377663182,1,DevExtreme package tests,Demos visual tests jquery(1/4),feature/license-check,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377663182/job/17306956804
"02.10.23, 08:25:50",17306957025,6377663182,1,DevExtreme package tests,Demos visual tests jquery(2/4),feature/license-check,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377663182/job/17306957025
"02.10.23, 08:25:50",17306957220,6377663182,1,DevExtreme package tests,Demos visual tests jquery(3/4),feature/license-check,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377663182/job/17306957220
"02.10.23, 08:25:51",17306957412,6377663182,1,DevExtreme package tests,Demos visual tests jquery(4/4),feature/license-check,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377663182/job/17306957412
"02.10.23, 08:05:44",17306380998,6377534529,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6377534529/job/17306380998
"02.10.23, 07:55:54",17306112856,6377366904,1,DevExtreme package tests,Demos visual tests jquery(1/4),feature/license-check,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377366904/job/17306112856
"02.10.23, 07:55:55",17306113020,6377366904,1,DevExtreme package tests,Demos visual tests jquery(2/4),feature/license-check,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377366904/job/17306113020
"02.10.23, 07:55:55",17306113252,6377366904,1,DevExtreme package tests,Demos visual tests jquery(3/4),feature/license-check,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377366904/job/17306113252
"02.10.23, 07:55:56",17306113400,6377366904,1,DevExtreme package tests,Demos visual tests jquery(4/4),feature/license-check,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6377366904/job/17306113400
"02.10.23, 08:18:45",17306755557,6377366904,1,DevExtreme package tests,Send notifications,feature/license-check,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6377366904/job/17306755557
"02.10.23, 06:56:31",17304747361,6376871592,1,DevExtreme package tests,Demos visual tests jquery(3/4),fix_blinking_cal__23_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6376871592/job/17304747361
"02.10.23, 07:09:10",17305030427,6376871592,1,DevExtreme package tests,Send notifications,fix_blinking_cal__23_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6376871592/job/17305030427
"02.10.23, 06:55:26",17304727457,6376857525,1,DevExtreme package tests,Demos visual tests jquery(1/4),fix_blinking_cal__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6376857525/job/17304727457
"02.10.23, 06:55:26",17304727583,6376857525,1,DevExtreme package tests,Demos visual tests jquery(2/4),fix_blinking_cal__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6376857525/job/17304727583
"02.10.23, 06:55:27",17304727689,6376857525,1,DevExtreme package tests,Demos visual tests jquery(3/4),fix_blinking_cal__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6376857525/job/17304727689
"02.10.23, 06:55:27",17304727920,6376857525,1,DevExtreme package tests,Demos visual tests jquery(4/4),fix_blinking_cal__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6376857525/job/17304727920
"02.10.23, 07:05:41",17304946370,6376857525,1,DevExtreme package tests,Send notifications,fix_blinking_cal__23_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6376857525/job/17304946370
"02.10.23, 05:30:57",17303309858,6376378658,1,DevExtreme package tests,build,_move_native/adaptivity_and_search/23_1,failure,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6376378658/job/17303309858
"02.10.23, 05:30:53",17303308828,6376378488,1,DevExtreme package tests,build,_move_native/adaptivity_and_search/22_2,failure,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6376378488/job/17303308828
"02.10.23, 04:53:44",17302757177,6376130523,1,DevExtreme package tests,build,_move_native/adaptivity_and_search/23_1,failure,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6376130523/job/17302757177
"02.10.23, 04:53:43",17302756935,6376130448,1,DevExtreme package tests,build,_move_native/adaptivity_and_search/22_2,failure,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6376130448/job/17302756935
"02.10.23, 15:09:00",17319545958,6381963795,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6381963795/job/17319545958
"02.10.23, 12:24:40",17313668578,6380033816,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6380033816/job/17313668578
"02.10.23, 12:00:59",17312908568,6379774887,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6379774887/job/17312908568
"02.10.23, 11:43:10",17312452598,6379626558,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6379626558/job/17312452598
"02.10.23, 08:05:43",17306380453,6377534534,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6377534534/job/17306380453
"02.10.23, 15:09:01",17319546219,6381963802,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6381963802/job/17319546219
"02.10.23, 12:24:40",17313668612,6380033804,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6380033804/job/17313668612
"02.10.23, 12:00:59",17312908627,6379774895,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6379774895/job/17312908627
"02.10.23, 11:43:10",17312452619,6379626560,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6379626560/job/17312452619
"02.10.23, 08:05:43",17306380596,6377534559,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6377534559/job/17306380596
"02.10.23, 16:12:46",17321766978,6382668930,1,Lint,TS,chart_types_23_1,failure,Lint .d.ts,https://github.com/DevExpress/DevExtreme/actions/runs/6382668930/job/17321766978
"02.10.23, 15:09:02",17319547323,6381963822,1,Lint,Renovation,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6381963822/job/17319547323
"02.10.23, 15:09:04",17319548111,6381963822,1,Lint,TS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6381963822/job/17319548111
"02.10.23, 15:09:04",17319548571,6381963822,1,Lint,JS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6381963822/job/17319548571
"02.10.23, 15:09:06",17319549639,6381963822,1,Lint,package_lock,renovate/23_2-pin-dependencies,failure,Check package-lock,https://github.com/DevExpress/DevExtreme/actions/runs/6381963822/job/17319549639
"02.10.23, 15:09:07",17319550375,6381963822,1,Lint,component_exports,renovate/23_2-pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6381963822/job/17319550375
"02.10.23, 15:09:07",17319550681,6381963822,1,Lint,CSS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6381963822/job/17319550681
"02.10.23, 15:09:08",17319550982,6381963822,1,Lint,texts,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6381963822/job/17319550982
"02.10.23, 12:24:42",17313669558,6380033812,1,Lint,Renovation,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6380033812/job/17313669558
"02.10.23, 12:24:42",17313669936,6380033812,1,Lint,TS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6380033812/job/17313669936
"02.10.23, 12:24:43",17313670136,6380033812,1,Lint,component_exports,renovate/23_2-pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6380033812/job/17313670136
"02.10.23, 12:24:43",17313670382,6380033812,1,Lint,CSS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6380033812/job/17313670382
