created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"31.10.24, 02:29:33",32314800441,11605054448,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11605054448/job/32314800441
"31.10.24, 20:30:31",32359017986,11619427639,1,Build and pack DevExtreme npm packages,build,chatTemplateDeclarations__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11619427639/job/32359017986
"31.10.24, 16:25:18",32347491753,11615871794,1,Build and pack DevExtreme npm packages,build,default-undefined,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11615871794/job/32347491753
"31.10.24, 13:09:52",32336220346,11612531741,1,Build and pack DevExtreme npm packages,build,24_2-change-onMessageSend-to-onMessageEntered-new,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11612531741/job/32336220346
"31.10.24, 10:13:20",32328445171,11610011342,1,Build and pack DevExtreme npm packages,build,24_2-screenshot-tests-for-new-chat-options,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11610011342/job/32328445171
"31.10.24, 09:19:42",32326073760,11609234205,1,Build and pack DevExtreme npm packages,build,24_2-change-onMessageSend-to-onMessageEntered-new,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11609234205/job/32326073760
"31.10.24, 01:30:27",32313287885,11604478919,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11604478919/job/32313287885
"31.10.24, 01:30:28",32313288105,11604478919,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11604478919/job/32313288105
"31.10.24, 01:30:26",32313287438,11604478785,1,CodeQL,Analyze JavaScript,24_2,failure,Perform CodeQL Analysis,https://github.com/DevExpress/DevExtreme/actions/runs/11604478785/job/32313287438
"31.10.24, 21:14:33",32360841028,11619993568,1,Default Workflow,main,chatTemplateDeclaration__24_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11619993568/job/32360841028
