created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"22.10.24, 02:28:50",31862414545,11452100288,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11452100288/job/31862414545
"22.10.24, 13:56:34",31891557672,11461768151,1,Build and pack DevExtreme npm packages,build,24_2_chat_ontyping_events_declarations,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11461768151/job/31891557672
"22.10.24, 13:39:47",31890516703,11461463070,1,Build and pack DevExtreme npm packages,build,core-ts-rebased,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11461463070/job/31890516703
"22.10.24, 13:37:18",31890359872,11461416500,1,Build and pack DevExtreme npm packages,build,24_2_htmleditor_converter_d_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11461416500/job/31890359872
"22.10.24, 14:30:17",31893720269,11461416500,2,Build and pack DevExtreme npm packages,build,24_2_htmleditor_converter_d_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11461416500/job/31893720269
"22.10.24, 13:35:08",31890221953,11461374920,1,Build and pack DevExtreme npm packages,build,24_2_htmleditor_converter_d_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11461374920/job/31890221953
"22.10.24, 11:50:02",31884237810,11459535437,1,Build and pack DevExtreme npm packages,build,24_2_chat_test_pr,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11459535437/job/31884237810
"22.10.24, 11:47:13",31884104159,11459493069,1,Build and pack DevExtreme npm packages,build,renovate/npm-bootstrap4-vulnerability,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11459493069/job/31884104159
"22.10.24, 09:00:43",31875759588,11456813544,1,Build and pack DevExtreme npm packages,build,remove_renovation/move_widget,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11456813544/job/31875759588
"22.10.24, 08:30:32",31874142836,11456304941,1,Build and pack DevExtreme npm packages,build,react-config-component-composition,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11456304941/job/31874142836
"22.10.24, 08:47:06",31875039027,11456304941,2,Build and pack DevExtreme npm packages,build,react-config-component-composition,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11456304941/job/31875039027
"22.10.24, 09:46:22",31878214532,11456304941,3,Build and pack DevExtreme npm packages,build,react-config-component-composition,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11456304941/job/31878214532
"22.10.24, 15:42:10",31898237006,11463723217,1,Default Workflow,main,24_2_chat_test_pr,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11463723217/job/31898237006
"22.10.24, 15:21:14",31896975472,11463346070,1,Default Workflow,main,24_2_chat_ontyping_events,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11463346070/job/31896975472
"22.10.24, 13:56:41",31891564083,11461769534,1,Default Workflow,main,core-ts-rebased,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461769534/job/31891564083
"22.10.24, 13:39:49",31890518555,11461463073,1,Default Workflow,main,core-ts-rebased,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11461463073/job/31890518555
"22.10.24, 13:35:09",31890222989,11461374930,1,Default Workflow,main,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461374930/job/31890222989
"22.10.24, 12:49:44",31887456505,11460531766,1,Default Workflow,main,24_2_chat_ontyping_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460531766/job/31887456505
"22.10.24, 12:49:00",31887417182,11460519631,1,Default Workflow,main,Pagination_Localization_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460519631/job/31887417182
"22.10.24, 11:29:27",31883253582,11459222364,1,Default Workflow,main,renovate/babel-monorepo,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11459222364/job/31883253582
"22.10.24, 09:52:50",31878540950,11457711486,1,Default Workflow,main,24_2_chat_test_pr,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11457711486/job/31878540950
"22.10.24, 09:00:43",31875759818,11456813523,1,Default Workflow,main,remove_renovation/move_widget,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11456813523/job/31875759818
"22.10.24, 04:11:49",31865023260,11453096187,1,Default Workflow,main,schedulerA11y_disableddatetime_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11453096187/job/31865023260
"22.10.24, 13:56:44",31891567677,11461769525,1,Demos unit tests,Run unit tests,core-ts-rebased,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461769525/job/31891567677
"22.10.24, 13:39:48",31890517323,11461463055,1,Demos unit tests,Run unit tests,core-ts-rebased,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461463055/job/31890517323
"22.10.24, 13:35:09",31890223280,11461374959,1,Demos unit tests,Run unit tests,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461374959/job/31890223280
"22.10.24, 12:49:44",31887456466,11460531762,1,Demos unit tests,Run unit tests,24_2_chat_ontyping_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460531762/job/31887456466
"22.10.24, 12:49:00",31887417587,11460519630,1,Demos unit tests,Run unit tests,Pagination_Localization_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460519630/job/31887417587
"22.10.24, 15:42:11",31898238014,11463723211,1,Demos Visual Tests,Build devextreme,24_2_chat_test_pr,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11463723211/job/31898238014
"22.10.24, 15:44:03",31898348412,11463723211,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2_chat_test_pr,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11463723211/job/31898348412
"22.10.24, 15:29:41",31897496282,11463395997,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_2_chat_ontyping_events,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/11463395997/job/31897496282
"22.10.24, 15:21:15",31896976720,11463346082,1,Demos Visual Tests,Build devextreme,24_2_chat_ontyping_events,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11463346082/job/31896976720
"22.10.24, 15:24:16",31897162329,11463346082,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2_chat_ontyping_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11463346082/job/31897162329
"22.10.24, 13:56:45",31891568529,11461769585,1,Demos Visual Tests,Build devextreme,core-ts-rebased,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461769585/job/31891568529
"22.10.24, 14:03:39",31892014911,11461769585,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},core-ts-rebased,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461769585/job/31892014911
"22.10.24, 13:39:48",31890517822,11461463061,1,Demos Visual Tests,Build devextreme,core-ts-rebased,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461463061/job/31890517822
"22.10.24, 13:56:44",31891567275,11461463061,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},core-ts-rebased,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461463061/job/31891567275
"22.10.24, 14:16:40",31892860061,11461416523,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892860061
"22.10.24, 14:16:41",31892861155,11461416523,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892861155
"22.10.24, 14:16:41",31892861627,11461416523,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892861627
"22.10.24, 14:16:41",31892862105,11461416523,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892862105
"22.10.24, 14:16:42",31892862624,11461416523,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892862624
"22.10.24, 14:16:42",31892863116,11461416523,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892863116
"22.10.24, 14:16:43",31892863528,11461416523,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892863528
"22.10.24, 14:16:43",31892864231,11461416523,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892864231
"22.10.24, 14:16:44",31892864808,11461416523,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892864808
"22.10.24, 14:16:45",31892865571,11461416523,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892865571
"22.10.24, 14:16:47",31892867917,11461416523,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892867917
"22.10.24, 14:16:48",31892868648,11461416523,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892868648
"22.10.24, 14:16:48",31892869074,11461416523,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_htmleditor_converter_d_ts,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892869074
"22.10.24, 14:16:49",31892869547,11461416523,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_2_htmleditor_converter_d_ts,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892869547
"22.10.24, 14:16:49",31892870168,11461416523,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_2_htmleditor_converter_d_ts,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892870168
"22.10.24, 14:16:50",31892870580,11461416523,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2_htmleditor_converter_d_ts,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892870580
"22.10.24, 14:16:50",31892871164,11461416523,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892871164
"22.10.24, 14:16:51",31892871828,11461416523,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892871828
"22.10.24, 14:16:51",31892872295,11461416523,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892872295
"22.10.24, 14:16:52",31892872882,11461416523,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892872882
"22.10.24, 14:16:53",31892874202,11461416523,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892874202
"22.10.24, 14:16:53",31892874779,11461416523,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892874779
"22.10.24, 14:16:54",31892875575,11461416523,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892875575
"22.10.24, 14:16:54",31892876114,11461416523,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_2_htmleditor_converter_d_ts,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/11461416523/job/31892876114
"22.10.24, 13:35:11",31890224612,11461374929,1,Demos Visual Tests,Build devextreme,24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461374929/job/31890224612
"22.10.24, 13:37:24",31890366153,11461374929,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2_htmleditor_converter_d_ts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11461374929/job/31890366153
"22.10.24, 14:16:48",31892868708,11461325568,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_2_chat_ontyping_events,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/11461325568/job/31892868708
"22.10.24, 13:18:05",31889157291,11460537951,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_chat_ontyping_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460537951/job/31889157291
"22.10.24, 13:18:05",31889157740,11460537951,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_chat_ontyping_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460537951/job/31889157740
"22.10.24, 13:18:06",31889158712,11460537951,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2_chat_ontyping_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460537951/job/31889158712
"22.10.24, 13:18:07",31889159105,11460537951,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_chat_ontyping_events,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11460537951/job/31889159105
