created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"28.08.24, 02:21:46",29342535061,10589049386,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10589049386/job/29342535061
"28.08.24, 14:03:40",29370515068,10598289345,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/devextreme/webpack-5.94.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10598289345/job/29370515068
"28.08.24, 14:03:16",29370488380,10598280824,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/devextreme-angular/webpack-5.94.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10598280824/job/29370488380
"28.08.24, 12:07:13",29364025822,10596318061,1,Build and pack DevExtreme npm packages,prFilter,khd/ignore-doc-changes-on-ci,failure,Filter,https://github.com/DevExpress/DevExtreme/actions/runs/10596318061/job/29364025822
"28.08.24, 08:07:13",29352630224,10592713236,1,Build and pack DevExtreme npm packages,build,24_1,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10592713236/job/29352630224
"28.08.24, 18:26:22",29384130973,10602332467,1,Default Workflow,main,renovate/pnpm-9.x,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10602332467/job/29384130973
"28.08.24, 18:25:19",29384083627,10602316176,1,Default Workflow,main,renovate/babel-monorepo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10602316176/job/29384083627
"28.08.24, 18:23:49",29384017052,10602295749,1,Default Workflow,main,renovate/npm-webpack-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10602295749/job/29384017052
"28.08.24, 16:29:43",29378745995,10600689068,1,Default Workflow,main,renovate/pnpm-9.x,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10600689068/job/29378745995
"28.08.24, 16:28:35",29378693627,10600673411,1,Default Workflow,main,renovate/babel-monorepo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10600673411/job/29378693627
"28.08.24, 16:26:54",29378613268,10600650207,1,Default Workflow,main,renovate/npm-webpack-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10600650207/job/29378613268
"28.08.24, 14:03:43",29370517843,10598289341,1,Default Workflow,main,dependabot/npm_and_yarn/packages/devextreme/webpack-5.94.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10598289341/job/29370517843
