created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"19.09.24, 02:26:32",30351640104,10933339405,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10933339405/job/30351640104
"19.09.24, 18:33:32",30394314307,10946859251,1,Build and pack DevExtreme npm packages,build,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10946859251/job/30394314307
"19.09.24, 17:27:42",30391310458,10945951353,1,Build and pack DevExtreme npm packages,build,Pager_d.ts_2_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10945951353/job/30391310458
"19.09.24, 16:52:44",30389662336,10945441787,1,Build and pack DevExtreme npm packages,build,Pager_d.ts_2_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10945441787/job/30389662336
"19.09.24, 05:19:06",30355770767,10934905289,1,Build and pack DevExtreme npm packages,build,feat/sticky/grouping_summary_master,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10934905289/job/30355770767
"19.09.24, 03:00:25",30352462998,10933651763,1,Build and pack DevExtreme npm packages,build,ratingDeclarations__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10933651763/job/30352462998
"19.09.24, 00:47:24",30349181719,10932404449,1,Build and pack DevExtreme npm packages,build,24_2-menu-role-attribute-removal,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10932404449/job/30349181719
"19.09.24, 18:33:33",30394314644,10946859257,1,Default Workflow,main,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10946859257/job/30394314644
"19.09.24, 17:27:44",30391311702,10945951338,1,Default Workflow,main,Pager_d.ts_2_24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10945951338/job/30391311702
"19.09.24, 16:52:45",30389662652,10945441777,1,Default Workflow,main,Pager_d.ts_2_24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10945441777/job/30389662652
"19.09.24, 15:50:44",30386482979,10944484197,1,Default Workflow,main,ratingDeclarations__24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10944484197/job/30386482979
"19.09.24, 15:44:11",30386138227,10944392048,1,Default Workflow,main,ratingDeclarations__24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10944392048/job/30386138227
"19.09.24, 05:19:07",30355771143,10934905266,1,Default Workflow,main,feat/sticky/grouping_summary_master,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/10934905266/job/30355771143
"19.09.24, 18:33:33",30394314563,10946859255,1,Demos unit tests,Run unit tests,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10946859255/job/30394314563
"19.09.24, 06:54:21",30358642564,10935953491,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10935953491/job/30358642564
"19.09.24, 06:44:31",30358300950,10935833986,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10935833986/job/30358300950
"19.09.24, 05:19:08",30355771592,10934905296,1,Demos unit tests,Run unit tests,feat/sticky/grouping_summary_master,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10934905296/job/30355771592
"19.09.24, 18:33:33",30394314642,10946859260,1,Demos Visual Tests,Build devextreme,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10946859260/job/30394314642
"19.09.24, 18:32:01",30394244940,10946757834,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10946757834/job/30394244940
