created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.04.25, 02:31:18",40022739639,14277496627,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14277496627/job/40022739639
"05.04.25, 03:17:34",40023651795,14277863088,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863088/job/40023651795
"05.04.25, 03:17:36",40023652755,14277863114,1,Default Workflow,main,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863114/job/40023652755
"05.04.25, 03:17:35",40023652138,14277863105,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863105/job/40023652138
"05.04.25, 03:17:36",40023652763,14277863113,1,Demos Visual Tests,Build devextreme,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863113/job/40023652763
"05.04.25, 03:17:34",40023652028,14277863090,1,Demos Frameworks,Build DevExtreme,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863090/job/40023652028
"05.04.25, 03:17:35",40023652146,14277863101,1,Lint,JS,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863101/job/40023652146
"05.04.25, 03:17:36",40023652759,14277863101,1,Lint,texts,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863101/job/40023652759
"05.04.25, 03:17:37",40023652993,14277863101,1,Lint,TS,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863101/job/40023652993
"05.04.25, 03:17:37",40023653145,14277863101,1,Lint,component_exports,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863101/job/40023653145
"05.04.25, 03:17:38",40023653525,14277863101,1,Lint,CSS,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863101/job/40023653525
"05.04.25, 03:17:38",40023653695,14277863101,1,Lint,pnpm_lock,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Update lock-file,https://github.com/DevExpress/DevExtreme/actions/runs/14277863101/job/40023653695
"05.04.25, 03:17:39",40023653819,14277863101,1,Lint,wrappers,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863101/job/40023653819
"05.04.25, 03:20:50",40023720351,14277891341,1,Playgrounds tests,build,renovate/npm-vite-vulnerability,failure,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14277891341/job/40023720351
"05.04.25, 03:17:35",40023652402,14277863089,1,Playgrounds tests,build,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.17,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14277863089/job/40023652402
"05.04.25, 13:47:37",40033715640,14282431886,1,Additional QUnit,export-chrome,grids/cardview/preact_signals,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14282431886/job/40033715640
"05.04.25, 13:47:38",40033716105,14282431886,1,Additional QUnit,export-firefox,grids/cardview/preact_signals,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14282431886/job/40033716105
"05.04.25, 13:47:43",40033717726,14282431886,1,Additional QUnit,ui.htmlEditor-chrome,grids/cardview/preact_signals,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14282431886/job/40033717726
"05.04.25, 13:47:43",40033717810,14282431886,1,Additional QUnit,misc(1/2)-no-csp,grids/cardview/preact_signals,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14282431886/job/40033717810
