created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.10.24, 02:32:07",30889675087,11117548298,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11117548298/job/30889675087
"01.10.24, 13:25:31",30915960466,11126316790,1,Build and pack DevExtreme npm packages,build,24_2-imd-enums-types-dev,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11126316790/job/30915960466
"01.10.24, 17:56:47",30930947537,11130804193,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804193/job/30930947537
"01.10.24, 17:39:30",30930199818,11130571391,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571391/job/30930199818
"01.10.24, 17:24:43",30929515899,11130355843,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355843/job/30929515899
"01.10.24, 15:37:57",30924109706,11128717920,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717920/job/30924109706
"01.10.24, 14:33:27",30920192618,11127570356,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570356/job/30920192618
"01.10.24, 14:14:17",30918989404,11127210602,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127210602/job/30918989404
"01.10.24, 11:54:36",30910962304,11124754155,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11124754155/job/30910962304
"01.10.24, 08:50:28",30902052016,11121911085,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11121911085/job/30902052016
"01.10.24, 07:34:04",30898334409,11120743709,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11120743709/job/30898334409
"01.10.24, 18:02:45",30931228594,11130804175,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931228594
"01.10.24, 18:02:45",30931228991,11130804175,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931228991
"01.10.24, 18:02:46",30931229368,11130804175,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931229368
"01.10.24, 18:02:46",30931229746,11130804175,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931229746
"01.10.24, 18:02:46",30931230080,11130804175,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931230080
"01.10.24, 18:02:47",30931230348,11130804175,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931230348
"01.10.24, 18:02:47",30931230672,11130804175,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931230672
"01.10.24, 18:02:48",30931231084,11130804175,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931231084
"01.10.24, 18:02:48",30931231521,11130804175,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130804175/job/30931231521
"01.10.24, 17:44:57",30930437145,11130571389,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930437145
"01.10.24, 17:44:57",30930437394,11130571389,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930437394
"01.10.24, 17:44:58",30930437659,11130571389,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930437659
"01.10.24, 17:44:58",30930437909,11130571389,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930437909
"01.10.24, 17:44:58",30930438152,11130571389,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930438152
"01.10.24, 17:44:59",30930438411,11130571389,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930438411
"01.10.24, 17:44:59",30930438688,11130571389,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930438688
"01.10.24, 17:45:00",30930438915,11130571389,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930438915
"01.10.24, 17:45:00",30930439162,11130571389,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130571389/job/30930439162
"01.10.24, 17:30:09",30929768192,11130355707,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,update-testcafe,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929768192
"01.10.24, 17:30:10",30929769471,11130355707,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,update-testcafe,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929769471
"01.10.24, 17:30:11",30929769909,11130355707,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929769909
"01.10.24, 17:30:11",30929770296,11130355707,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929770296
"01.10.24, 17:30:12",30929770690,11130355707,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929770690
"01.10.24, 17:30:12",30929771025,11130355707,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929771025
"01.10.24, 17:30:12",30929771523,11130355707,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929771523
"01.10.24, 17:30:13",30929771927,11130355707,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929771927
"01.10.24, 17:30:13",30929772257,11130355707,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929772257
"01.10.24, 17:30:14",30929772628,11130355707,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929772628
"01.10.24, 17:30:14",30929772961,11130355707,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11130355707/job/30929772961
"01.10.24, 15:43:16",30924403275,11128717914,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924403275
"01.10.24, 15:43:16",30924403657,11128717914,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924403657
"01.10.24, 15:43:16",30924404102,11128717914,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924404102
"01.10.24, 15:43:17",30924404518,11128717914,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924404518
"01.10.24, 15:43:17",30924405030,11128717914,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924405030
"01.10.24, 15:43:18",30924405721,11128717914,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924405721
"01.10.24, 15:43:19",30924406182,11128717914,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924406182
"01.10.24, 15:43:20",30924407174,11128717914,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924407174
"01.10.24, 15:43:20",30924407744,11128717914,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11128717914/job/30924407744
"01.10.24, 14:39:06",30920547683,11127570368,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920547683
"01.10.24, 14:39:06",30920548069,11127570368,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920548069
"01.10.24, 14:39:07",30920548391,11127570368,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920548391
"01.10.24, 14:39:07",30920548791,11127570368,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920548791
"01.10.24, 14:39:08",30920549208,11127570368,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920549208
"01.10.24, 14:39:08",30920549710,11127570368,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920549710
"01.10.24, 14:39:09",30920550163,11127570368,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920550163
"01.10.24, 14:39:09",30920550898,11127570368,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920550898
"01.10.24, 14:39:10",30920551481,11127570368,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127570368/job/30920551481
"01.10.24, 14:19:36",30919320757,11127210728,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,update-testcafe,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127210728/job/30919320757
"01.10.24, 14:19:36",30919321194,11127210728,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,update-testcafe,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11127210728/job/30919321194
