date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-14,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
2023-12-14,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,8,0,0,0,0,"0,003090277778","0,0032421875","0,00375"
2023-12-14,Lint,package_lock,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,0004513888889","0,0004803240741","0,0005902777778"
2023-12-14,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,00001157407407","0,00002459490741","0,0000462962963"
2023-12-14,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,0003587962963","0,0004181134259","0,0005092592593"
2023-12-14,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,7,0,1,0,0,"0,001168981481","0,004560185185","0,005532407407"
2023-12-14,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,000775462963","0,0008333333333","0,0008912037037"
2023-12-14,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,000787037037","0,0008961640212","0,001238425926"
2023-12-14,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0007638888889","0,0008895502646","0,001168981481"
2023-12-14,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,000787037037","0,0008399470899","0,0009837962963"
2023-12-14,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0006944444444","0,0008597883598","0,001168981481"
2023-12-14,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0006944444444","0,0008548280423","0,001157407407"
2023-12-14,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0007060185185","0,0009490740741","0,001157407407"
2023-12-14,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0007175925926","0,0007853835979","0,0009490740741"
2023-12-14,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-12-14,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,7,0,1,0,0,"0,001134259259","0,004602141204","0,00537037037"
2023-12-14,Frameworks,Build Demos,0,0,0,0,0,0,0,0,6,0,2,0,0,0,"0,003122106481","0,003993055556"
2023-12-14,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,7,0,0,0,0,"0,001574074074","0,001693121693","0,001782407407"
2023-12-14,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,7,0,0,0,0,"0,001296296296","0,001559193122","0,002372685185"
