date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-26,Build aspnet demos,Build aspnet demos,5,0,0,0,0,"0,002951388889","0,005032407407","0,006550925926",2,0,0,4,0,"0,003078703704","0,001371527778","0,005150462963"
2024-01-26,CodeQL,Analyze (javascript),5,0,0,0,0,"0,002743055556","0,003333333333","0,00380787037",6,0,0,0,0,"0,00275462963","0,002806712963","0,002905092593"
2024-01-26,Lint,package_lock,5,0,0,0,0,"0,0003935185185","0,0004583333333","0,0005092592593",6,0,0,0,0,"0,0004166666667","0,0004610339506","0,0005208333333"
2024-01-26,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00001157407407","0,00002893518519","0,00006944444444"
2024-01-26,Unit tests,Run unit tests,5,0,0,0,0,"0,0003356481481","0,0004027777778","0,0005208333333",6,0,0,0,0,"0,0003472222222","0,0003877314815","0,000462962963"
2024-01-26,Visual Tests,Build DevExtreme,5,0,0,0,0,"0,00443287037","0,004652777778","0,005219907407",5,0,0,0,0,"0,00443287037","0,004525462963","0,004675925926"
2024-01-26,Visual Tests,jquery(1/4)-screenshots,5,0,0,0,0,"0,002650462963","0,0026875","0,002719907407",5,0,0,0,0,"0,0007986111111","0,002076388889","0,003055555556"
2024-01-26,Visual Tests,jquery(2/4)-screenshots,5,0,0,0,0,"0,00306712963","0,003166666667","0,003263888889",5,0,0,0,0,"0,0008564814815","0,002333333333","0,003449074074"
2024-01-26,Visual Tests,jquery(3/4)-screenshots,5,0,0,0,0,"0,003078703704","0,0031875","0,003310185185",5,0,0,0,0,"0,0007986111111","0,002328703704","0,003518518519"
2024-01-26,Visual Tests,jquery(4/4)-screenshots,4,1,0,0,0,"0,005694444444","0,005907407407","0,006412037037",5,0,0,0,0,"0,0008101851852","0,003868055556","0,005960648148"
2024-01-26,Visual Tests,jquery(1/4)-accessibility,5,0,0,0,0,"0,001273148148","0,001324074074","0,001400462963",5,0,0,0,0,"0,0009143518519","0,001189814815","0,001365740741"
2024-01-26,Visual Tests,jquery(2/4)-accessibility,5,0,0,0,0,"0,001516203704","0,001590277778","0,001655092593",5,0,0,0,0,"0,0009143518519","0,001324074074","0,001574074074"
2024-01-26,Visual Tests,jquery(3/4)-accessibility,5,0,0,0,0,"0,001643518519","0,001710648148","0,001782407407",5,0,0,0,0,"0,0008796296296","0,001409722222","0,001747685185"
2024-01-26,Visual Tests,jquery(4/4)-accessibility,5,0,0,0,0,"0,004016203704","0,004113425926","0,004351851852",4,1,0,0,0,"0,000775462963","0,002944444444","0,004826388889"
2024-01-26,Frameworks,Build DevExtreme,5,0,0,0,0,"0,004525462963","0,004775462963","0,005335648148",6,0,0,0,0,"0,004375","0,004594907407","0,004849537037"
2024-01-26,Frameworks,Lint code base (excluding demos),5,0,0,0,0,"0,00150462963","0,001587962963","0,001666666667",6,0,0,0,0,"0,001527777778","0,001618441358","0,001793981481"
2024-01-26,Frameworks,Build Demos,5,0,0,0,0,"0,003483796296","0,003673611111","0,003865740741",6,0,0,0,0,"0,003460648148","0,003607253086","0,003877314815"
2024-01-26,Frameworks,Lint demos (1/4),5,0,0,0,0,"0,01196759259","0,01221296296","0,0125462963",6,0,0,0,0,"0,00119212963","0,004888117284","0,01258101852"
2024-01-26,Frameworks,Lint demos (2/4),5,0,0,0,0,"0,006400462963","0,006543981481","0,006886574074",6,0,0,0,0,"0,001099537037","0,002999614198","0,006724537037"
2024-01-26,Frameworks,Lint demos (3/4),5,0,0,0,0,"0,01024305556","0,01073148148","0,01112268519",6,0,0,0,0,"0,001134259259","0,004496527778","0,01119212963"
