date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-14,Build aspnet demos,Build aspnet demos,1,3,0,0,0,"0,01","0,01111689815","0,0125",0,0,0,19,0,0,0,0
2023-11-14,CodeQL,Analyze (javascript),4,0,0,0,0,"0,003645833333","0,004363425926","0,006145833333",19,0,0,0,0,"0,002731481481","0,003223684211","0,005428240741"
2023-11-14,Lint,package_lock,4,0,0,0,0,"0,000462962963","0,0005121527778","0,0005671296296",19,0,0,0,0,"0,0004166666667","0,0005257066277","0,0007407407407"
2023-11-14,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,19,0,0,0,0,"0,00001157407407","0,00003167641326","0,00009259259259"
2023-11-14,Unit tests,Run unit tests,4,0,0,0,0,"0,0003356481481","0,0004195601852","0,0004976851852",19,0,0,0,0,"0,0003472222222","0,0003959551657","0,0004861111111"
2023-11-14,Visual Tests,Build DevExtreme,4,0,0,0,0,"0,004328703704","0,005081018519","0,006527777778",18,0,1,0,0,"0,002268518519","0,005481237817","0,007847222222"
2023-11-14,Visual Tests,jquery(1/4)-screenshots,4,0,0,0,0,"0,003136574074","0,004574652778","0,006643518519",18,0,0,0,0,"0,0007175925926","0,00149369856","0,005671296296"
2023-11-14,Visual Tests,jquery(2/4)-screenshots,4,0,0,0,0,"0,003113425926","0,003188657407","0,003287037037",16,2,0,0,0,"0,0006828703704","0,001437757202","0,003576388889"
2023-11-14,Visual Tests,jquery(3/4)-screenshots,4,0,0,0,0,"0,003483796296","0,00486400463","0,006446759259",16,2,0,0,0,"0,0006481481481","0,001455118313","0,003680555556"
2023-11-14,Visual Tests,jquery(4/4)-screenshots,4,0,0,0,0,"0,005925925926","0,006484375","0,008078703704",16,2,0,0,0,"0,0007638888889","0,002196502058","0,006655092593"
2023-11-14,Visual Tests,jquery(1/4)-accessibility,4,0,0,0,0,"0,004351851852","0,005182291667","0,007407407407",18,0,0,0,0,"0,000787037037","0,001857638889","0,00755787037"
2023-11-14,Visual Tests,jquery(2/4)-accessibility,4,0,0,0,0,"0,003541666667","0,004181134259","0,005856481481",18,0,0,0,0,"0,0006712962963","0,001889789095","0,007106481481"
