date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-12,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,004548611111","0,004548611111","0,004548611111",1,0,0,1,0,"0,004560185185","0,002280092593","0,004560185185"
2024-03-12,CodeQL,Analyze (javascript),1,0,0,0,0,"0,002928240741","0,002928240741","0,002928240741",2,0,0,0,0,"0,002824074074","0,002864583333","0,002905092593"
2024-03-12,Lint,package_lock,1,0,0,0,0,"0,0005208333333","0,0005208333333","0,0005208333333",2,0,0,0,0,"0,000625","0,0008101851852","0,0009953703704"
2024-03-12,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00003472222222","0,0000462962963","0,00005787037037"
2024-03-12,Unit tests,Run unit tests,1,0,0,0,0,"0,000474537037","0,000474537037","0,000474537037",2,0,0,0,0,"0,0003703703704","0,0004398148148","0,0005092592593"
2024-03-12,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,004155092593","0,004155092593","0,004155092593",2,0,0,0,0,"0,004525462963","0,004571759259","0,004618055556"
2024-03-12,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002488425926","0,002488425926","0,002488425926",2,0,0,0,0,"0,001203703704","0,002060185185","0,002916666667"
2024-03-12,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,003171296296","0,003171296296","0,003171296296",2,0,0,0,0,"0,001875","0,002390046296","0,002905092593"
2024-03-12,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,002777777778","0,002777777778","0,002777777778",2,0,0,0,0,"0,001469907407","0,002667824074","0,003865740741"
2024-03-12,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,004386574074","0,004386574074","0,004386574074",2,0,0,0,0,"0,002106481481","0,00328125","0,004456018519"
