date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-03,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00537037037","0,00537037037","0,00537037037"
2023-12-03,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002928240741","0,002928240741","0,002928240741"
2023-12-03,Lint,package_lock,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0004861111111","0,0004861111111","0,0004861111111"
2023-12-03,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2023-12-03,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667"
2023-12-03,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,00431712963","0,004627218364","0,005266203704",1,0,0,0,0,"0,00443287037","0,00443287037","0,00443287037"
2023-12-03,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002673611111","0,002784047068","0,002974537037",1,0,0,0,0,"0,002835648148","0,002835648148","0,002835648148"
2023-12-03,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,003101851852","0,003223861883","0,003460648148",1,0,0,0,0,"0,003159722222","0,003159722222","0,003159722222"
2023-12-03,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003113425926","0,003208912037","0,003483796296",1,0,0,0,0,"0,003171296296","0,003171296296","0,003171296296"
2023-12-03,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,005740740741","0,005926408179","0,006145833333",1,0,0,0,0,"0,006087962963","0,006087962963","0,006087962963"
2023-12-03,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,001226851852","0,001319926698","0,001493055556",1,0,0,0,0,"0,001261574074","0,001261574074","0,001261574074"
2023-12-03,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001493055556","0,001624228395","0,002060185185",1,0,0,0,0,"0,001793981481","0,001793981481","0,001793981481"
2023-12-03,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,001643518519","0,001690779321","0,001886574074",1,0,0,0,0,"0,001701388889","0,001701388889","0,001701388889"
2023-12-03,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,004016203704","0,004132908951","0,004363425926",1,0,0,0,0,"0,004039351852","0,004039351852","0,004039351852"
2023-12-03,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004386574074","0,004640239198","0,005763888889",1,0,0,0,0,"0,004606481481","0,004606481481","0,004606481481"
2023-12-03,Frameworks,Build Demos,12,0,0,0,0,"0,003402777778","0,003713348765","0,004259259259",1,0,0,0,0,"0,003854166667","0,003854166667","0,003854166667"
2023-12-03,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001388888889","0,001506558642","0,001701388889",0,1,0,0,0,"0,001342592593","0,001342592593","0,001342592593"
2023-12-03,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01153935185","0,01204957562","0,01259259259",0,1,0,0,0,"0,001064814815","0,001064814815","0,001064814815"
2023-12-03,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,006030092593","0,006324266975","0,006886574074",0,1,0,0,0,"0,001111111111","0,001111111111","0,001111111111"
2023-12-03,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,009583333333","0,01063850309","0,01108796296",0,1,0,0,0,"0,001053240741","0,001053240741","0,001053240741"
2023-12-03,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,02052083333","0,02121527778","0,02181712963",0,1,0,0,0,"0,001030092593","0,001030092593","0,001030092593"
