date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-30,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2024-01-30,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003055555556","0,003119212963","0,00318287037"
2024-01-30,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0004282407407","0,0004340277778","0,0004398148148"
2024-01-30,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407"
2024-01-30,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0003935185185","0,0004108796296","0,0004282407407"
2024-01-30,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004641203704","0,004959490741","0,005277777778"
2024-01-30,Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,1,1,0,0,"0,003229166667","0,003831018519","0,00443287037"
2024-01-30,Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,1,1,0,0,"0,003599537037","0,004016203704","0,00443287037"
2024-01-30,Visual Tests,jquery(3/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,1,0,1,0,0,"0,003368055556","0,003894675926","0,004421296296"
2024-01-30,Visual Tests,jquery(4/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,1,1,0,0,"0,00443287037","0,005717592593","0,007002314815"
2024-01-30,Visual Tests,jquery(1/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,001655092593","0,002766203704","0,003877314815"
2024-01-30,Visual Tests,jquery(2/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,1,0,1,0,0,"0,001898148148","0,003165509259","0,00443287037"
