date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-17,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,3,0,0,1,"0,0006018518519","0,0006442901235","0,0006828703704"
2024-01-17,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002800925926","0,002916666667","0,003032407407"
2024-01-17,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0004282407407","0,0004282407407","0,0004282407407"
2024-01-17,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-01-17,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0004166666667","0,0004224537037","0,0004282407407"
2024-01-17,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004560185185","0,004635416667","0,004710648148"
2024-01-17,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007638888889","0,000775462963","0,000787037037"
2024-01-17,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009027777778","0,00103587963","0,001168981481"
2024-01-17,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000775462963","0,0008333333333","0,0008912037037"
2024-01-17,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008333333333","0,0008680555556","0,0009027777778"
2024-01-17,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007175925926","0,0007638888889","0,0008101851852"
2024-01-17,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008217592593","0,0008275462963","0,0008333333333"
2024-01-17,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007175925926","0,0007233796296","0,0007291666667"
2024-01-17,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0006944444444","0,0007581018519","0,0008217592593"
2024-01-17,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004363425926","0,004583333333","0,004803240741"
2024-01-17,Frameworks,Build Demos,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003611111111","0,003640046296","0,003668981481"
2024-01-17,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001527777778","0,001568287037","0,001608796296"
2024-01-17,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001226851852","0,001255787037","0,001284722222"
2024-01-17,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00119212963","0,001209490741","0,001226851852"
2024-01-17,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001226851852","0,001354166667","0,001481481481"
2024-01-17,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001157407407","0,001186342593","0,001215277778"
2024-01-17,Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00337962963","0,003420138889","0,003460648148"
2024-01-17,Frameworks,react(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009490740741","0,0009664351852","0,0009837962963"
2024-01-17,Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003356481481","0,003373842593","0,003391203704"
2024-01-17,Frameworks,react(2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007986111111","0,001001157407","0,001203703704"
2024-01-17,Frameworks,Check generated demos (3/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003402777778","0,003408564815","0,003414351852"
2024-01-17,Frameworks,react(3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008217592593","0,0008969907407","0,0009722222222"
2024-01-17,Frameworks,Check generated demos (4/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003321759259","0,003344907407","0,003368055556"
2024-01-17,Frameworks,react(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009027777778","0,001273148148","0,001643518519"
2024-01-17,Frameworks,Check generated demos (5/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003368055556","0,003402777778","0,0034375"
2024-01-17,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009027777778","0,0009143518519","0,0009259259259"
2024-01-17,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000787037037","0,001012731481","0,001238425926"
2024-01-17,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008217592593","0,0008506944444","0,0008796296296"
2024-01-17,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008449074074","0,0008564814815","0,0008680555556"
2024-01-17,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111"
2024-01-17,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000787037037","0,0008101851852","0,0008333333333"
2024-01-17,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008796296296","0,0009606481481","0,001041666667"
2024-01-17,Frameworks,angular(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008333333333","0,0008391203704","0,0008449074074"
