date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-20,Build aspnet demos,Build aspnet demos,3,0,0,0,0,"0,004583333333","0,00462962963","0,004722222222",0,0,0,19,0,0,0,0
2023-11-20,CodeQL,Analyze (javascript),3,0,0,0,0,"0,003564814815","0,003888888889","0,004097222222",19,0,0,0,0,"0,002719907407","0,002944688109","0,003657407407"
2023-11-20,Lint,package_lock,3,0,0,0,0,"0,000462962963","0,0004899691358","0,0005208333333",19,0,0,0,0,"0,0004282407407","0,0004690545809","0,0005787037037"
2023-11-20,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,22,0,0,0,0,"0,00001157407407","0,00003156565657","0,00009259259259"
2023-11-20,Unit tests,Run unit tests,3,0,0,0,0,"0,0003472222222","0,0003780864198","0,0003935185185",19,0,0,0,0,"0,0003356481481","0,0003886452242","0,000462962963"
2023-11-20,Visual Tests,Build DevExtreme,3,0,0,0,0,"0,004386574074","0,004459876543","0,004502314815",17,0,2,0,0,"0,0008333333333","0,004432261209","0,005196759259"
2023-11-20,Visual Tests,jquery(1/4)-screenshots,3,0,0,0,0,"0,003148148148","0,003213734568","0,003252314815",15,2,0,0,0,"0,0006597222222","0,002118736383","0,003414351852"
2023-11-20,Visual Tests,jquery(2/4)-screenshots,3,0,0,0,0,"0,003101851852","0,003105709877","0,003113425926",15,2,0,0,0,"0,0006597222222","0,00212962963","0,003912037037"
2023-11-20,Visual Tests,jquery(3/4)-screenshots,3,0,0,0,0,"0,003460648148","0,003510802469","0,003599537037",17,0,0,0,0,"0,0006365740741","0,002285539216","0,00380787037"
2023-11-20,Visual Tests,jquery(4/4)-screenshots,3,0,0,0,0,"0,005844907407","0,005910493827","0,005960648148",17,0,0,0,0,"0,0007407407407","0,003572303922","0,006168981481"
2023-11-20,Visual Tests,jquery(1/4)-accessibility,3,0,0,0,0,"0,00431712963","0,004486882716","0,004641203704",17,0,0,0,0,"0,0006481481481","0,002711056645","0,004513888889"
2023-11-20,Visual Tests,jquery(2/4)-accessibility,3,0,0,0,0,"0,003472222222","0,003634259259","0,003738425926",17,0,0,0,0,"0,000625","0,002267156863","0,003773148148"
2023-11-20,Visual Tests,jquery(3/4)-accessibility,3,0,0,0,0,"0,003912037037","0,004066358025","0,004247685185",17,0,0,0,0,"0,0007060185185","0,002515659041","0,004131944444"
2023-11-20,Visual Tests,jquery(4/4)-accessibility,3,0,0,0,0,"0,006597222222","0,006666666667","0,006712962963",17,0,0,0,0,"0,0007638888889","0,003986928105","0,006967592593"
2023-11-20,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023-11-20,Frameworks,Build DevExtreme,3,0,0,0,0,"0,004618055556","0,004645061728","0,0046875",21,0,3,0,2,"0,0008333333333","0,004341724537","0,00505787037"
2023-11-20,Frameworks,Build Demos,3,0,0,0,0,"0,003506944444","0,003665123457","0,003796296296",20,0,4,0,2,0,"0,003261959877","0,004837962963"
2023-11-20,Frameworks,Lint code base (excluding demos),3,0,0,0,0,"0,001458333333","0,001516203704","0,001597222222",21,0,0,0,2,"0,001435185185","0,001505731922","0,001597222222"
2023-11-20,Frameworks,Lint demos (1/4),3,0,0,0,0,"0,01039351852","0,0105941358","0,01078703704",20,0,1,0,2,"0,001041666667","0,006782407407","0,01224537037"
2023-11-20,Frameworks,Lint demos (2/4),3,0,0,0,0,"0,005335648148","0,005358796296","0,005381944444",20,0,1,0,2,"0,0009606481481","0,003784171076","0,006319444444"
2023-11-20,Frameworks,Lint demos (3/4),3,0,0,0,0,"0,008993055556","0,009209104938","0,009502314815",20,0,1,0,2,"0,001053240741","0,005990961199","0,01081018519"
2023-11-20,Frameworks,Lint demos (4/4),3,0,0,0,0,"0,01722222222","0,01773919753","0,01826388889",17,0,4,0,2,"0,001018518519","0,01093529541","0,02233796296"
2023-11-20,Frameworks,Check generated demos (1/5),3,0,0,0,0,"0,003425925926","0,003468364198","0,00349537037",13,3,1,0,1,"0,003275462963","0,003408905229","0,003553240741"
