date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-03,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-01-03,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005046296296","0,005046296296","0,005046296296"
2024-01-03,Lint,package_lock,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0004513888889","0,0004513888889","0,0004513888889"
2024-01-03,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2024-01-03,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704"
2024-01-03,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005601851852","0,005601851852","0,005601851852"
2024-01-03,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037"
2024-01-03,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111"
2024-01-03,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852"
2024-01-03,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111"
2024-01-03,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111"
2024-01-03,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333"
2024-01-03,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889"
2024-01-03,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0007060185185","0,0007060185185","0,0007060185185"
2024-01-03,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005243055556","0,005243055556","0,005243055556"
2024-01-03,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444"
2024-01-03,Frameworks,Build Demos,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004097222222","0,004097222222","0,004097222222"
2024-01-03,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001354166667","0,001354166667","0,001354166667"
2024-01-03,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001134259259","0,001134259259","0,001134259259"
2024-01-03,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001215277778","0,001215277778","0,001215277778"
2024-01-03,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001157407407","0,001157407407","0,001157407407"
2024-01-03,Frameworks,react(1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852"
2024-01-03,Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003506944444","0,003506944444","0,003506944444"
2024-01-03,Frameworks,react(2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111"
2024-01-03,Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003298611111","0,003298611111","0,003298611111"
2024-01-03,Frameworks,react(3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037"
2024-01-03,Frameworks,Check generated demos (3/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0034375","0,0034375","0,0034375"
2024-01-03,Frameworks,react(4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008912037037","0,0008912037037","0,0008912037037"
2024-01-03,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963"
2024-01-03,Frameworks,Check generated demos (4/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003240740741","0,003240740741","0,003240740741"
2024-01-03,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001574074074","0,001574074074","0,001574074074"
2024-01-03,Frameworks,Check generated demos (5/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003425925926","0,003425925926","0,003425925926"
2024-01-03,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778"
2024-01-03,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852"
2024-01-03,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001157407407","0,001157407407","0,001157407407"
2024-01-03,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001574074074","0,001574074074","0,001574074074"
2024-01-03,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519"
2024-01-03,Frameworks,angular(4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037"
2023-12-31,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004178240741","0,00461564429","0,004930555556",0,0,0,0,0,0,0,0
2023-12-31,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002627314815","0,002744020062","0,002905092593",0,0,0,0,0,0,0,0
2023-12-31,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,003020833333","0,003161651235","0,003668981481",0,0,0,0,0,0,0,0
2023-12-31,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003032407407","0,003152488426","0,003391203704",0,0,0,0,0,0,0,0
2023-12-31,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,005625","0,005828028549","0,006342592593",0,0,0,0,0,0,0,0
2023-12-31,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,001238425926","0,001368152006","0,001666666667",0,0,0,0,0,0,0,0
2023-12-31,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,00150462963","0,001613618827","0,001770833333",0,0,0,0,0,0,0,0
2023-12-31,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,001631944444","0,001759259259","0,001979166667",0,0,0,0,0,0,0,0
