created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.09.23, 07:52:38",16498044542,6081745020,1,CodeQL,Analyze (javascript),23_2,failure,Set up job,https://github.com/DevExpress/devextreme-demos/actions/runs/6081745020/job/16498044542
"05.09.23, 08:52:39",16500025368,6082375026,1,Lint,check_generated_demos,23_2_validation_demo_tests,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6082375026/job/16500025368
"05.09.23, 07:52:38",16498044813,6081745025,1,Lint,check_generated_demos,23_2,failure,Set up job,https://github.com/DevExpress/devextreme-demos/actions/runs/6081745025/job/16498044813
"05.09.23, 07:52:38",16498044789,6081745022,1,Unit tests,Run unit tests,23_2,failure,Set up job,https://github.com/DevExpress/devextreme-demos/actions/runs/6081745022/job/16498044789
"05.09.23, 11:58:25",16505759501,6084124817,1,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6084124817/job/16505759501
"05.09.23, 11:29:46",16504930102,6083858042,1,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083858042/job/16504930102
"05.09.23, 11:05:48",16504219511,6083613164,1,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083613164/job/16504219511
"05.09.23, 10:38:54",16503429868,6083377280,1,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083377280/job/16503429868
"05.09.23, 10:11:23",16502587867,6083075580,1,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083075580/job/16502587867
"05.09.23, 09:09:09",16500579566,6082393031,1,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Set up job,https://github.com/DevExpress/devextreme-demos/actions/runs/6082393031/job/16500579566
"05.09.23, 09:09:09",16500579983,6082393031,1,Visual Tests,jquery(4/4)-screenshots,23_2_validation_demo_tests,failure,Set up job,https://github.com/DevExpress/devextreme-demos/actions/runs/6082393031/job/16500579983
"05.09.23, 09:09:10",16500580405,6082393031,1,Visual Tests,jquery(2/4)-accessibility,23_2_validation_demo_tests,failure,Set up job,https://github.com/DevExpress/devextreme-demos/actions/runs/6082393031/job/16500580405
"05.09.23, 09:15:59",16500811353,6082393031,2,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6082393031/job/16500811353
"05.09.23, 09:25:49",16501123838,6082393031,3,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6082393031/job/16501123838
"05.09.23, 08:52:38",16500025170,6082375030,1,Visual Tests,Build DevExtreme,23_2_validation_demo_tests,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6082375030/job/16500025170
"05.09.23, 08:54:49",16500092289,6082375030,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2_validation_demo_tests,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6082375030/job/16500092289
"05.09.23, 08:44:01",16499741628,6082179500,1,Visual Tests,jquery(2/4)-screenshots,23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6082179500/job/16499741628
"05.09.23, 07:52:38",16498044876,6081745019,1,Visual Tests,Build DevExtreme,23_2,failure,Set up job,https://github.com/DevExpress/devextreme-demos/actions/runs/6081745019/job/16498044876
"05.09.23, 13:35:30",16509282059,6085149188,1,Frameworks,react(3/4),create-typestat-cfg,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6085149188/job/16509282059
"05.09.23, 13:35:30",16509282569,6085149188,1,Frameworks,vue(1/4),create-typestat-cfg,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6085149188/job/16509282569
"05.09.23, 13:35:31",16509283091,6085149188,1,Frameworks,vue(3/4),create-typestat-cfg,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6085149188/job/16509283091
"05.09.23, 13:35:32",16509283319,6085149188,1,Frameworks,vue(4/4),create-typestat-cfg,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6085149188/job/16509283319
"05.09.23, 13:19:02",16508660756,6084930353,1,Frameworks,angular(4/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6084930353/job/16508660756
"05.09.23, 12:47:22",16507455689,6084578298,1,Frameworks,angular(4/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6084578298/job/16507455689
"05.09.23, 12:53:29",16507671350,6084578298,1,Frameworks,Lint code base,23_2_validation_demo_tests,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6084578298/job/16507671350
"05.09.23, 12:04:12",16505956581,6084124815,1,Frameworks,vue(3/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6084124815/job/16505956581
"05.09.23, 12:04:14",16505957638,6084124815,1,Frameworks,angular(4/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6084124815/job/16505957638
"05.09.23, 12:07:11",16506061089,6084124815,1,Frameworks,Lint code base,23_2_validation_demo_tests,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6084124815/job/16506061089
"05.09.23, 11:33:51",16505054277,6083858047,1,Frameworks,vue(3/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083858047/job/16505054277
"05.09.23, 11:33:53",16505055271,6083858047,1,Frameworks,angular(4/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083858047/job/16505055271
"05.09.23, 11:37:04",16505145233,6083858047,1,Frameworks,Lint code base,23_2_validation_demo_tests,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6083858047/job/16505145233
"05.09.23, 11:07:53",16504284595,6083613163,1,Frameworks,vue(3/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083613163/job/16504284595
"05.09.23, 11:07:55",16504285623,6083613163,1,Frameworks,angular(4/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083613163/job/16504285623
"05.09.23, 11:13:02",16504441005,6083613163,1,Frameworks,Lint code base,23_2_validation_demo_tests,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6083613163/job/16504441005
"05.09.23, 10:44:21",16503584883,6083377288,1,Frameworks,vue(3/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083377288/job/16503584883
"05.09.23, 10:44:23",16503585871,6083377288,1,Frameworks,angular(4/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083377288/job/16503585871
"05.09.23, 10:47:13",16503664677,6083377288,1,Frameworks,Lint code base,23_2_validation_demo_tests,cancelled,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/6083377288/job/16503664677
"05.09.23, 10:16:00",16502734495,6083075572,1,Frameworks,vue(3/4),23_2_validation_demo_tests,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6083075572/job/16502734495
